,loss,accuracy,precision,recall
681,0.8340593576431274,0.7750305533409119,0.7407137155532837,0.5001791715621948
682,0.8339149355888367,0.7768073081970215,0.7461133003234863,0.500851035118103
683,0.8337652087211609,0.7748515009880066,0.7395846843719482,0.5009406208992004
684,0.8336225748062134,0.7781809568405151,0.7500836849212646,0.501702070236206
685,0.8334757685661316,0.7736271619796753,0.7353172898292542,0.5013437271118164
686,0.8333262205123901,0.773149311542511,0.7335909605026245,0.5016124844551086
687,0.8331869840621948,0.780509889125824,0.7567858695983887,0.5032697319984436
688,0.8330375552177429,0.7745826244354248,0.7377318739891052,0.5023291110992432
689,0.8328871130943298,0.7748216390609741,0.7383208274841309,0.5025978684425354
690,0.832737386226654,0.7751052379608154,0.7388673424720764,0.5031353831291199
691,0.8325936794281006,0.7740451693534851,0.7355253100395203,0.5030009746551514
692,0.8324393630027771,0.7737017869949341,0.7339599132537842,0.5036728382110596
693,0.832292377948761,0.7739556431770325,0.7345606684684753,0.5039863586425781
694,0.8321369290351868,0.7740750908851624,0.7345461845397949,0.5045686364173889
695,0.8319888114929199,0.7755829691886902,0.7389453053474426,0.5052404999732971
696,0.8318453431129456,0.776090681552887,0.7401219010353088,0.5059123635292053
697,0.8316876888275146,0.7734479308128357,0.7318164110183716,0.5056436657905579
698,0.8315330147743225,0.7759712338447571,0.7394831776618958,0.506270706653595
699,0.8313769698143005,0.7742394208908081,0.7340349555015564,0.5060915350914001
700,0.831229031085968,0.77534419298172,0.7371782064437866,0.5066738128662109
701,0.8310759663581848,0.7738361358642578,0.7322676777839661,0.5068082213401794
702,0.8309183120727539,0.7757024765014648,0.7377743124961853,0.5074800848960876
703,0.8307621479034424,0.7733733654022217,0.7302957773208618,0.5075696706771851
704,0.8306029438972473,0.7766878008842468,0.7402986884117126,0.5084206461906433
705,0.830452561378479,0.7742840647697449,0.7327263355255127,0.5082415342330933
706,0.8302879929542542,0.773582398891449,0.7303906083106995,0.5084206461906433
707,0.8301310539245605,0.7751350998878479,0.7349460124969482,0.5089581608772278
708,0.8299746513366699,0.7762398719787598,0.7378005385398865,0.5099435448646545
709,0.8298147320747375,0.7769864797592163,0.7399181723594666,0.5103467106819153
710,0.8296509385108948,0.7726715803146362,0.7268080711364746,0.5095404386520386
711,0.8294892907142639,0.7724027633666992,0.7255988717079163,0.5101227164268494
712,0.829333484172821,0.7760009765625,0.7359669804573059,0.5115112662315369
713,0.8291711807250977,0.7744483351707458,0.7311263084411621,0.5114216804504395
714,0.829007089138031,0.7760757207870483,0.7356876134872437,0.5122727155685425
715,0.8288416266441345,0.777658224105835,0.7400232553482056,0.5133028626441956
716,0.8286824226379395,0.7729403972625732,0.726140558719635,0.5118695497512817
717,0.8285192847251892,0.7732987403869629,0.7268165946006775,0.5125414133071899
718,0.8283483386039734,0.7753292322158813,0.7324645519256592,0.5135716199874878
719,0.8281857967376709,0.7743288278579712,0.729226291179657,0.5137507915496826
720,0.828021228313446,0.7739853858947754,0.7280746102333069,0.5138851404190063
721,0.8278549313545227,0.7706859111785889,0.7182781100273132,0.5134372711181641
722,0.827681839466095,0.7766580581665039,0.7352922558784485,0.5155872106552124
723,0.8275193572044373,0.77410489320755,0.7275775074958801,0.5152288675308228
724,0.8273444175720215,0.7758070230484009,0.7323290109634399,0.5160351395606995
725,0.8271760940551758,0.7749409675598145,0.7297263145446777,0.515900731086731
726,0.8270021080970764,0.7756427526473999,0.7314351201057434,0.5166174173355103
727,0.826832115650177,0.772746205329895,0.7225180268287659,0.5166621804237366
728,0.8266617059707642,0.7725223302841187,0.7217010855674744,0.5168861150741577
729,0.8264837265014648,0.7754784822463989,0.7301958203315735,0.5177371501922607
730,0.8263166546821594,0.7761951684951782,0.7322400808334351,0.518005907535553
731,0.8261407017707825,0.7765087485313416,0.7329491376876831,0.518409013748169
732,0.8259660005569458,0.7729701995849609,0.7222222089767456,0.5182298421859741
733,0.8257945775985718,0.7755531072616577,0.7297876477241516,0.5187225937843323
734,0.8256092667579651,0.7740153074264526,0.7247717976570129,0.5192152857780457
735,0.8254371285438538,0.7760160565376282,0.7305755019187927,0.519707977771759
736,0.8252589106559753,0.7742840647697449,0.7253063321113586,0.5196631550788879
737,0.8250845670700073,0.775851845741272,0.7298673391342163,0.5200214982032776
738,0.8249025344848633,0.7756128907203674,0.7288178205490112,0.520514190196991
739,0.824719250202179,0.7771506905555725,0.7329681515693665,0.5214099884033203
740,0.8245418071746826,0.7758368849754333,0.7288146018981934,0.5215891599655151
741,0.8243603110313416,0.7739555835723877,0.7231677174568176,0.5214995741844177
742,0.8241747617721558,0.774507999420166,0.7247495055198669,0.5216339826583862
743,0.8239856958389282,0.775836706161499,0.7280723452568054,0.5227537155151367
744,0.8238025307655334,0.7749261856079102,0.7253963351249695,0.522619366645813
745,0.8236235976219177,0.7745528817176819,0.7241871356964111,0.5227537155151367
746,0.8234367370605469,0.7715219855308533,0.7154691219329834,0.5222610235214233
747,0.8232502937316895,0.7751051783561707,0.7254329919815063,0.5234255790710449
748,0.8230646848678589,0.7743439078330994,0.7231159806251526,0.523470401763916
749,0.8228712677955627,0.776598334312439,0.7291057109832764,0.5247693061828613
750,0.8226816058158875,0.7725520730018616,0.7175459861755371,0.523873507976532
751,0.8224979639053345,0.7777032256126404,0.7315812706947327,0.5261578559875488
752,0.8223022818565369,0.773656964302063,0.7201942205429077,0.5249037146568298
753,0.8221167922019958,0.7757771015167236,0.7255834341049194,0.5264266133308411
754,0.8219223618507385,0.7740005254745483,0.7203187346458435,0.52638179063797
755,0.8217272758483887,0.7758219242095947,0.7252727150917053,0.5271432399749756
756,0.8215376734733582,0.7764340043067932,0.7268015742301941,0.527635931968689
757,0.8213533759117126,0.7745528221130371,0.7211950421333313,0.527635931968689
758,0.8211534023284912,0.7743437886238098,0.7206314206123352,0.5275463461875916
759,0.8209607601165771,0.774507999420166,0.7206844091415405,0.5282630324363708
760,0.8207579851150513,0.775762140750885,0.7240448594093323,0.5288453102111816
761,0.8205576539039612,0.7750903964042664,0.7219980359077454,0.528934895992279
762,0.8203616738319397,0.7739556431770325,0.7185788750648499,0.5290692448616028
763,0.8201675415039062,0.7758069634437561,0.7236568331718445,0.5296963453292847
764,0.8199646472930908,0.7731492519378662,0.7160688042640686,0.529338002204895
765,0.8197575807571411,0.7735375165939331,0.7169091105461121,0.5298306941986084
766,0.8195585608482361,0.7747469544410706,0.719963550567627,0.5306369066238403
767,0.819358766078949,0.7754486203193665,0.7217285633087158,0.5311295986175537
768,0.8191506266593933,0.776404082775116,0.7242220640182495,0.5316671133041382
769,0.8189489245414734,0.7737764716148376,0.7168157696723938,0.5311744213104248
770,0.8187534809112549,0.7762399911880493,0.7233822345733643,0.532249391078949
771,0.8185415267944336,0.776508629322052,0.7238211035728455,0.5328316688537598
772,0.8183332085609436,0.7756128311157227,0.7212687134742737,0.532697319984436
773,0.8181224465370178,0.775015652179718,0.7193639874458313,0.5329660773277283
774,0.8179278373718262,0.7776881456375122,0.7262933850288391,0.5344889163970947
775,0.8177063465118408,0.7752246856689453,0.7192305326461792,0.5342202186584473
776,0.8174982070922852,0.7765087485313416,0.7227368950843811,0.5346233248710632
777,0.8172838687896729,0.7762249708175659,0.7215847373008728,0.5351607799530029
778,0.8170756697654724,0.7744930386543274,0.716798722743988,0.534757673740387
779,0.816860556602478,0.7768669724464417,0.7229235768318176,0.536056637763977
780,0.8166484832763672,0.7755680680274963,0.7193288207054138,0.5357430577278137
781,0.8164303302764893,0.774090051651001,0.7152000665664673,0.5355191230773926
782,0.8162156939506531,0.7767773866653442,0.7222858667373657,0.5366836786270142
783,0.8160067200660706,0.7751500606536865,0.7176231145858765,0.5365940928459167
784,0.8157821297645569,0.7751948237419128,0.7175174951553345,0.5369971990585327
785,0.8155705332756042,0.7765087485313416,0.7209176421165466,0.5376690626144409
786,0.8153492212295532,0.7764042019844055,0.7203766107559204,0.5380722284317017
787,0.8151240348815918,0.7783003449440002,0.7251701354980469,0.5392815470695496
788,0.8149147033691406,0.7738810181617737,0.713225245475769,0.5379378199577332
789,0.8146843314170837,0.7773895859718323,0.7225690484046936,0.5391919612884521
790,0.8144606351852417,0.7751052379608154,0.7159935832023621,0.5391919612884521
791,0.8142513036727905,0.7773298621177673,0.7217302918434143,0.5403117537498474
792,0.8140339255332947,0.7780764102935791,0.7234399318695068,0.541073203086853
793,0.8137887716293335,0.7804503440856934,0.729728102684021,0.5421481728553772
794,0.813579797744751,0.7771507501602173,0.7206320762634277,0.5412971377372742
795,0.8133521676063538,0.778852641582489,0.7250778675079346,0.5421033501625061
796,0.8131103515625,0.7757323384284973,0.7166241407394409,0.5412075519561768
797,0.8128911256790161,0.7786437273025513,0.7239875793457031,0.5429096221923828
798,0.8126614093780518,0.7780017256736755,0.7217893004417419,0.5434918999671936
799,0.8124369382858276,0.7761952877044678,0.7171699404716492,0.5425512790679932
800,0.8122025728225708,0.7801218032836914,0.7273924350738525,0.544387698173523
801,0.8119636178016663,0.7777926921844482,0.7210835814476013,0.5436710715293884
802,0.8117250800132751,0.7807339429855347,0.7283596396446228,0.5457314252853394
803,0.8115021586418152,0.7747619152069092,0.7126909494400024,0.5433127284049988
804,0.8112610578536987,0.7781510353088379,0.7210872173309326,0.5454179048538208
805,0.8110232353210449,0.7760757207870483,0.7155801653862,0.5447460412979126
806,0.8107864260673523,0.7777926921844482,0.7198818325996399,0.5457314252853394
807,0.8105498552322388,0.7762101292610168,0.7156292200088501,0.5453283190727234
808,0.8103250861167908,0.7779269814491272,0.7197452187538147,0.5466272234916687
809,0.8100845217704773,0.7763593792915344,0.7156442403793335,0.5460449457168579
810,0.8098500967025757,0.7771209478378296,0.7170519828796387,0.547343909740448
811,0.8095963597297668,0.7786437273025513,0.7209261059761047,0.5481053590774536
812,0.8093602657318115,0.7776434421539307,0.7180660963058472,0.5481501221656799
813,0.8091238737106323,0.7799426913261414,0.7238977551460266,0.5493595004081726
814,0.8088589906692505,0.7778523564338684,0.7182207107543945,0.5489115715026855
815,0.8086169362068176,0.7790766954421997,0.7210121750831604,0.5500761270523071
816,0.8083689212799072,0.7779718637466431,0.7179697155952454,0.5499417781829834
817,0.8081295490264893,0.7810624241828918,0.7256981134414673,0.5517334342002869
818,0.8078771233558655,0.7797186970710754,0.7220267653465271,0.5514646768569946
819,0.8076269626617432,0.7786287665367126,0.7190768122673035,0.5512406826019287
820,0.8073673248291016,0.7783899307250977,0.7182778120040894,0.5514646768569946
821,0.8071264028549194,0.7784645557403564,0.7183344960212708,0.5517334342002869
822,0.8068732619285583,0.7794052362442017,0.7203384637832642,0.5528531670570374
823,0.8066176176071167,0.7793454527854919,0.7199906706809998,0.5531666874885559
824,0.8063656091690063,0.7769416570663452,0.7136905193328857,0.5524500608444214
825,0.8061095476150513,0.7786885499954224,0.7179204225540161,0.5535698533058167
826,0.8058704137802124,0.7797336578369141,0.7201581597328186,0.5547791719436646
827,0.8055936098098755,0.7772103548049927,0.7138153910636902,0.5535698533058167
828,0.80533766746521,0.7810921669006348,0.7231799364089966,0.556167721748352
829,0.8050954937934875,0.7798830270767212,0.7199884057044983,0.5558093786239624
830,0.8048329949378967,0.7772253751754761,0.7130444645881653,0.5550479292869568
831,0.8045713305473328,0.7789422869682312,0.7170900702476501,0.5563020706176758
832,0.8043063282966614,0.7806742787361145,0.7213333249092102,0.5573322772979736
833,0.8040420413017273,0.7765833735466003,0.7106317281723022,0.5562573075294495
834,0.8037649393081665,0.7787781357765198,0.7160117626190186,0.557421863079071
835,0.8035162687301636,0.7803757190704346,0.7198106646537781,0.5585415959358215
836,0.8032448291778564,0.7786139249801636,0.7152618169784546,0.5579593181610107
837,0.8029760718345642,0.776837170124054,0.7107201814651489,0.5573770403862
838,0.802716851234436,0.7813759446144104,0.7218084335327148,0.559930145740509
839,0.8024371266365051,0.7795993089675903,0.7171566486358643,0.5594374537467957
840,0.8021703958511353,0.7797336578369141,0.7172279357910156,0.5599749088287354
841,0.8019151091575623,0.7782106995582581,0.7135181427001953,0.5591238737106323
842,0.8016343712806702,0.7802711725234985,0.7183607816696167,0.5606020092964172
843,0.8013705015182495,0.7826002836227417,0.7235561609268188,0.562841534614563
844,0.8010827302932739,0.7804353833198547,0.7179384231567383,0.5621696710586548
845,0.8008089065551758,0.7811968922615051,0.7196861505508423,0.5627967119216919
846,0.8005302548408508,0.7810474634170532,0.7189983129501343,0.56328946352005
847,0.8002445697784424,0.7785840630531311,0.7129061818122864,0.5621248483657837
848,0.7999769449234009,0.7814058065414429,0.7194836139678955,0.5641852617263794
849,0.7996920347213745,0.7806593179702759,0.717484176158905,0.564095675945282
850,0.7994212508201599,0.7816895246505737,0.7196874618530273,0.5652154684066772
851,0.7991300225257874,0.7799128293991089,0.7151041030883789,0.5647227168083191
852,0.7988436222076416,0.7826451063156128,0.7216389179229736,0.5664247870445251
853,0.7985692620277405,0.7807937860488892,0.716937243938446,0.5657529234886169
854,0.7982980012893677,0.7795544862747192,0.713768720626831,0.5653945803642273
855,0.7980046272277832,0.7810475826263428,0.7171362042427063,0.5666487216949463
856,0.797726571559906,0.7828541398048401,0.7214066386222839,0.567858099937439
857,0.7974307537078857,0.7815103530883789,0.7178049683570862,0.5677237510681152
858,0.7971407771110535,0.7810773849487305,0.7166035175323486,0.5677685141563416
859,0.7968491911888123,0.7834363579750061,0.7218220233917236,0.569963276386261
860,0.7965503334999084,0.7810176610946655,0.7160020470619202,0.5685747265815735
861,0.796256422996521,0.7815401554107666,0.717050313949585,0.5692465901374817
862,0.7959716320037842,0.7807637453079224,0.7149043679237366,0.5693361759185791
863,0.7956681251525879,0.7838095426559448,0.722165584564209,0.5711725950241089
864,0.795380175113678,0.7815850377082825,0.7166094183921814,0.5702767968177795
865,0.7950830459594727,0.7799426913261414,0.7125329375267029,0.5696497559547424
866,0.7947768568992615,0.7807937860488892,0.7144781351089478,0.5702767968177795
867,0.7944778800010681,0.7814356088638306,0.7155999541282654,0.5713965892791748
868,0.7941822409629822,0.7817491888999939,0.7163466811180115,0.5715757608413696
869,0.7938886284828186,0.7811370491981506,0.7143895626068115,0.5721580386161804
870,0.793588399887085,0.7838096618652344,0.720616340637207,0.5739496350288391
871,0.7932757139205933,0.7836901545524597,0.7200696468353271,0.5743528008460999
872,0.7929801344871521,0.7817940711975098,0.7154030799865723,0.5735465288162231
873,0.7926613092422485,0.784003734588623,0.7205973267555237,0.5749350786209106
874,0.7923625111579895,0.78013676404953,0.711205005645752,0.5731434226036072
875,0.792047917842865,0.7820180058479309,0.7154489755630493,0.574576735496521
876,0.7917552590370178,0.7814208269119263,0.7139278650283813,0.5744423270225525
877,0.7914304733276367,0.782241940498352,0.7155426740646362,0.5755173563957214
878,0.7911278605461121,0.7846607565879822,0.7212609648704529,0.5769506692886353
879,0.7908119559288025,0.7811968326568604,0.7127406001091003,0.5755621194839478
880,0.7904988527297974,0.7849442958831787,0.7212849259376526,0.5782943367958069
881,0.7901804447174072,0.7834363579750061,0.7174553871154785,0.5778912305831909
882,0.7898706793785095,0.7829287052154541,0.71636563539505,0.5773985385894775
883,0.7895494103431702,0.7833617329597473,0.7170146703720093,0.578339159488678
884,0.7892289757728577,0.7845113277435303,0.7195305228233337,0.5793693661689758
885,0.7889171838760376,0.7839142084121704,0.7177155613899231,0.5797724723815918
886,0.7885894775390625,0.7851384878158569,0.7206740975379944,0.5803547501564026
887,0.7882707118988037,0.7863030433654785,0.7231909036636353,0.5814745426177979
888,0.7879486680030823,0.7839440107345581,0.7172650098800659,0.5807578563690186
889,0.7876268029212952,0.7854220867156982,0.7206992506980896,0.581698477268219
890,0.7873162031173706,0.7838545441627502,0.7168591618537903,0.5810713768005371
891,0.7869769930839539,0.7846158146858215,0.7183526754379272,0.5820568203926086
892,0.7866435050964355,0.7838245034217834,0.7162780165672302,0.5820119976997375
893,0.7863240242004395,0.7840633988380432,0.7168146371841431,0.5821911692619324
894,0.7859902381896973,0.785899817943573,0.7205833792686462,0.5842515230178833
895,0.7856652140617371,0.7821522951126099,0.7119991183280945,0.5817880630493164
896,0.7853229641914368,0.7849593162536621,0.7182283997535706,0.5839828252792358
897,0.7849921584129333,0.7847352623939514,0.7173721790313721,0.5844755172729492
898,0.7846605777740479,0.7851534485816956,0.7180219888687134,0.5853265523910522
899,0.7843135595321655,0.7848248481750488,0.7172027826309204,0.5852369666099548
900,0.7839856743812561,0.7849443554878235,0.7173507213592529,0.5855504870414734
901,0.78364098072052,0.7855714559555054,0.7184790968894958,0.5865358710289001
902,0.7833060026168823,0.7840484380722046,0.7147617936134338,0.5859984159469604
903,0.7829757332801819,0.7861385941505432,0.7194975018501282,0.5874316692352295
904,0.7826195955276489,0.7843023538589478,0.7150968909263611,0.5866254568099976
905,0.7822794914245605,0.7852578163146973,0.7171998620033264,0.5873869061470032
906,0.7819512486457825,0.7854220867156982,0.717132568359375,0.5883275270462036
907,0.781597375869751,0.7854220867156982,0.7170140743255615,0.5885514616966248
908,0.7812511324882507,0.7860342264175415,0.7183113694190979,0.5891337394714355
909,0.7808869481086731,0.7865269184112549,0.7192005515098572,0.5898951888084412
910,0.7805510759353638,0.7876615524291992,0.721760094165802,0.5907014012336731
911,0.7802070379257202,0.7874974608421326,0.7211806774139404,0.5909701585769653
912,0.7798457145690918,0.7859893441200256,0.7175759673118591,0.5902982950210571
913,0.7794994115829468,0.7851532101631165,0.7156287431716919,0.5898504257202148
914,0.7791301608085632,0.7860938906669617,0.7173523306846619,0.5912389159202576
915,0.7787784337997437,0.787094235420227,0.7195188403129578,0.5920899510383606
916,0.7784295082092285,0.7864971160888672,0.7180030345916748,0.5920003652572632
917,0.7780659198760986,0.7872287034988403,0.7195606231689453,0.5926722288131714
918,0.7776957154273987,0.7865418195724487,0.7175055742263794,0.5931649208068848
919,0.7773215174674988,0.7879902124404907,0.7207432389259338,0.5941951274871826
920,0.7769838571548462,0.7862134575843811,0.7166278958320618,0.5932096838951111
921,0.7766023278236389,0.7861984968185425,0.716378390789032,0.5936128497123718
922,0.7762313485145569,0.7861984968185425,0.7162615060806274,0.593836784362793
923,0.7758777141571045,0.790856659412384,0.7263278365135193,0.5978231430053711
924,0.7755247354507446,0.7859446406364441,0.7152789235115051,0.5944638252258301
925,0.7751317024230957,0.7875421643257141,0.7185273170471191,0.5961658954620361
926,0.7747567296028137,0.7867659330368042,0.7167960405349731,0.5956284403800964
927,0.7743959426879883,0.7890501022338867,0.7216483950614929,0.5976887941360474
928,0.774039089679718,0.7902445793151855,0.7238115668296814,0.5994804501533508
929,0.773644745349884,0.7883335947990417,0.7195430994033813,0.5981367230415344
930,0.7732661962509155,0.7859297394752502,0.7140865921974182,0.5967034101486206
931,0.7728933691978455,0.7902893424034119,0.7233250737190247,0.6006001830101013
932,0.7725032567977905,0.7894532680511475,0.7213609218597412,0.6001970767974854
933,0.7721244692802429,0.7912150025367737,0.7249730229377747,0.6020334959030151
934,0.7717642188072205,0.7882737517356873,0.7185169458389282,0.5997939705848694
935,0.7713638544082642,0.7910358309745789,0.7239488363265991,0.603063702583313
936,0.770988941192627,0.7910656929016113,0.7240025997161865,0.6031084656715393
937,0.7706137299537659,0.7898116111755371,0.7209128141403198,0.6027949452400208
938,0.7702176570892334,0.7897369265556335,0.7207670211791992,0.6027053594589233
939,0.7698249220848083,0.7884678244590759,0.7178254723548889,0.6020783185958862
940,0.7694535851478577,0.7925587296485901,0.7263502478599548,0.6059750914573669
941,0.7690714597702026,0.7888711094856262,0.7183948159217834,0.6029741168022156
942,0.768657386302948,0.7923794984817505,0.725519597530365,0.6066469550132751
943,0.7682741284370422,0.7905431985855103,0.7215487360954285,0.605168879032135
944,0.7678656578063965,0.7896623611450195,0.7195160984992981,0.604720950126648
945,0.7674658894538879,0.7917525768280029,0.7239149212837219,0.6066021919250488
946,0.7670738101005554,0.7921556234359741,0.7244805097579956,0.6074979901313782
947,0.7666795253753662,0.7938278317451477,0.7277394533157349,0.6095135807991028
948,0.7662659883499146,0.7931111454963684,0.7261656522750854,0.6089760661125183
949,0.7658590078353882,0.7939024567604065,0.7279096841812134,0.6095583438873291
950,0.7654551863670349,0.7950969338417053,0.730147659778595,0.6111708283424377
951,0.7650353908538818,0.792961835861206,0.7253449559211731,0.609782338142395
952,0.7646325826644897,0.7925288081169128,0.7243214249610901,0.6096031665802002
953,0.7642419338226318,0.7928125262260437,0.7246955037117004,0.6102750301361084
954,0.763822615146637,0.792842447757721,0.7244859933853149,0.6108124852180481
955,0.7634047865867615,0.7942309379577637,0.727306604385376,0.6122457981109619
956,0.7629987597465515,0.793857753276825,0.7265089154243469,0.6119322776794434
957,0.7625859379768372,0.7934395670890808,0.7253808975219727,0.6120218634605408
958,0.7621521353721619,0.7930066585540771,0.7240758538246155,0.6123802065849304
959,0.7617350220680237,0.7950521111488342,0.7285630702972412,0.6138582825660706
960,0.7613145709037781,0.7942608594894409,0.7265641689300537,0.6137686967849731
961,0.7608829736709595,0.7917823791503906,0.7211548686027527,0.6119770407676697
962,0.760466456413269,0.7932156920433044,0.7239720821380615,0.6135895252227783
963,0.7600325345993042,0.7960375547409058,0.7299994826316833,0.6159186363220215
964,0.7596110701560974,0.7946042418479919,0.7268731594085693,0.6148436665534973
965,0.7591807842254639,0.7945743203163147,0.7264125943183899,0.6155603528022766
966,0.7587348818778992,0.7963957786560059,0.7302941679954529,0.6170831918716431
967,0.7583054900169373,0.7940965890884399,0.7255668640136719,0.6148436665534973
968,0.7578814625740051,0.7974260449409485,0.7323570251464844,0.6182029843330383
969,0.7574474215507507,0.7946788668632507,0.7262746691703796,0.6163218021392822
970,0.7570174336433411,0.7968288064002991,0.730074942111969,0.6195467114448547
971,0.7565767168998718,0.7949475049972534,0.7262958288192749,0.6175759434700012
972,0.756152331829071,0.7950670123100281,0.7263634204864502,0.6180238127708435
973,0.7557063102722168,0.7960822582244873,0.7286588549613953,0.6186060905456543
974,0.7552557587623596,0.7960374355316162,0.7279903292655945,0.6196362972259521
975,0.7548259496688843,0.7959030866622925,0.7276456952095032,0.6196362972259521
976,0.7543594241142273,0.7966495752334595,0.7290811538696289,0.6205320954322815
977,0.7539318799972534,0.7979336380958557,0.7316610217094421,0.6218758225440979
978,0.7534694671630859,0.7970826029777527,0.7295904755592346,0.6216518878936768
979,0.7530032396316528,0.7980681657791138,0.7316662073135376,0.6225029230117798
980,0.7525659203529358,0.7968437671661377,0.7290254831314087,0.6215623021125793
981,0.7521048188209534,0.7972468137741089,0.7295538187026978,0.6225029230117798
982,0.7516456246376038,0.7995012998580933,0.7341932058334351,0.6246528625488281
983,0.7512176632881165,0.7965899705886841,0.7279203534126282,0.6224133372306824
984,0.7507427930831909,0.7971571087837219,0.7290116548538208,0.6230852007865906
985,0.7502512335777283,0.7964556217193604,0.7271729707717896,0.623174786567688
986,0.7498170733451843,0.7992475032806396,0.7328752875328064,0.6258622407913208
987,0.7493390440940857,0.7994415760040283,0.7330084443092346,0.626534104347229
988,0.7488884329795837,0.7974857091903687,0.729131817817688,0.624428927898407
989,0.7484297156333923,0.8011884689331055,0.7362101674079895,0.6289079785346985
990,0.7479398846626282,0.8006508946418762,0.7351430654525757,0.6283257007598877
991,0.747489869594574,0.8008747696876526,0.7353757619857788,0.6289528012275696
992,0.7470211386680603,0.7990533709526062,0.7315022945404053,0.6274746656417847
993,0.7465409636497498,0.7996805310249329,0.732695996761322,0.6282361149787903
994,0.7460572719573975,0.799322247505188,0.7315852642059326,0.6285944581031799
995,0.7456048130989075,0.8007256388664246,0.7344753742218018,0.62989342212677
996,0.7451059818267822,0.8011884689331055,0.7350761890411377,0.6309683918952942
997,0.7446548342704773,0.8021141290664673,0.7369658350944519,0.6318641901016235
998,0.7441790103912354,0.8011138439178467,0.7347864508628845,0.631147563457489
999,0.7436561584472656,0.8020544648170471,0.7366388440132141,0.6321777105331421
1000,0.7431908249855042,0.800143301486969,0.7324734926223755,0.6308339834213257
1001,0.7427074313163757,0.8016066551208496,0.7353400588035583,0.6324464678764343
1002,0.7422227263450623,0.8034131526947021,0.7386772036552429,0.6348204016685486
1003,0.7417488694190979,0.8034130334854126,0.7386523485183716,0.6348651647567749
1004,0.7412535548210144,0.802353024482727,0.7361255288124084,0.63450688123703
1005,0.7407781481742859,0.8029353022575378,0.7373484969139099,0.6349995732307434
1006,0.7402905225753784,0.804010272026062,0.7391213774681091,0.6367911696434021
1007,0.739803671836853,0.8030994534492493,0.7371535301208496,0.6361193060874939
1008,0.7392874956130981,0.8015468120574951,0.7339444756507874,0.6347308158874512
1009,0.7387857437133789,0.8058915138244629,0.7426237463951111,0.6392098665237427
1010,0.7382904291152954,0.8035622835159302,0.7376742959022522,0.6373286843299866
1011,0.7378164529800415,0.8043984770774841,0.7392995953559875,0.638269305229187
1012,0.7372981905937195,0.8048014640808105,0.7397636771202087,0.6392994523048401
1013,0.7368062734603882,0.8035922050476074,0.7372342348098755,0.638269305229187
1014,0.7362716794013977,0.8055779933929443,0.7410362958908081,0.6405984163284302
1015,0.7357695698738098,0.8028159141540527,0.7354748845100403,0.6378661394119263
1016,0.7352995276451111,0.8055778741836548,0.7407618165016174,0.6410911083221436
1017,0.73478102684021,0.8052197694778442,0.7396199107170105,0.6414942145347595
1018,0.7342574000358582,0.8068321347236633,0.7429606914520264,0.6429275274276733
1019,0.7337548732757568,0.8054884076118469,0.7402583956718445,0.6415838003158569
1020,0.7332379221916199,0.8055332899093628,0.740149736404419,0.6419869065284729
1021,0.7327530980110168,0.8067724704742432,0.742230236530304,0.6439577341079712
1022,0.7322081327438354,0.8078623414039612,0.744303822517395,0.6452566385269165
1023,0.7317379117012024,0.8065633773803711,0.741818904876709,0.6437337398529053
1024,0.7312001585960388,0.8047866821289062,0.7381454706192017,0.6421660780906677
1025,0.7306906580924988,0.8075487017631531,0.7433966398239136,0.6454358100891113
1026,0.7301498651504517,0.8057123422622681,0.7393472194671631,0.6442712545394897
1027,0.729658842086792,0.807056188583374,0.7420833110809326,0.6455253958702087
1028,0.729112446308136,0.81001216173172,0.7476654648780823,0.6491086483001709
1029,0.728621244430542,0.8071605563163757,0.7419272065162659,0.6462868452072144
1030,0.7280745506286621,0.8083550333976746,0.7441848516464233,0.6477201581001282
1031,0.7275387644767761,0.8089073896408081,0.7453010082244873,0.6482576131820679
1032,0.7270423173904419,0.8081309795379639,0.7432605624198914,0.6483471989631653
1033,0.7264922857284546,0.8105796575546265,0.7481847405433655,0.6507658958435059
1034,0.7259699106216431,0.8091462254524231,0.745081901550293,0.6497357487678528
1035,0.7254283428192139,0.8074144124984741,0.7414579391479492,0.648302435874939
1036,0.7249160408973694,0.8085640072822571,0.7436922788619995,0.649556577205658
1037,0.7243692874908447,0.8079519867897034,0.7422559261322021,0.6493326425552368
1038,0.7238171100616455,0.81001216173172,0.7463690042495728,0.6513929963111877
1039,0.7233051061630249,0.8082952499389648,0.7424846887588501,0.6504971981048584
1040,0.7227833271026611,0.811057448387146,0.7482162117958069,0.6528710722923279
1041,0.7222412824630737,0.8092508316040039,0.7441206574440002,0.6519305109977722
1042,0.7217005491256714,0.8089373111724854,0.7435464859008789,0.6515273451805115
1043,0.7211621403694153,0.8113558888435364,0.7481690049171448,0.6543043851852417
1044,0.720619261264801,0.8120875358581543,0.7493088841438293,0.6556033492088318
1045,0.7200880646705627,0.8122368454933167,0.7494116425514221,0.6560960412025452
1046,0.7195619940757751,0.8134163618087769,0.7516255974769592,0.657529354095459
1047,0.7189725041389465,0.8116248250007629,0.7478935718536377,0.6560064554214478
1048,0.7184535264968872,0.8122966885566711,0.7492334246635437,0.656678318977356
1049,0.7178921699523926,0.8130729794502258,0.750639021396637,0.6577085256576538
1050,0.7173685431480408,0.8113859295845032,0.7470813393592834,0.6563647985458374
