,loss,accuracy,precision,recall
678,0.8290996551513672,0.7788676619529724,0.7546594142913818,0.498745858669281
679,0.8289309740066528,0.7818836569786072,0.7645525932312012,0.4994625151157379
680,0.828749418258667,0.7830183506011963,0.7684094309806824,0.49964168667793274
681,0.8285775184631348,0.7781211137771606,0.7514992356300354,0.4995521008968353
682,0.8284018039703369,0.778270423412323,0.7517343759536743,0.4999104142189026
683,0.8282269835472107,0.776852011680603,0.7466907501220703,0.5002687573432922
684,0.828052282333374,0.7790617346763611,0.7536046504974365,0.5009853839874268
685,0.8278661370277405,0.7767775058746338,0.745882511138916,0.5010302066802979
686,0.8276903629302979,0.7793455123901367,0.7538513541221619,0.5019260048866272
687,0.8275085091590881,0.7803009748458862,0.7566601634025574,0.502508282661438
688,0.8273261785507202,0.780360758304596,0.756380021572113,0.5031353831291199
689,0.8271441459655762,0.7781062722206116,0.7489659786224365,0.5028666257858276
690,0.8269640207290649,0.7798381447792053,0.7540214657783508,0.5038967728614807
691,0.8267791867256165,0.7759414315223694,0.7413759231567383,0.5034489035606384
692,0.8266021013259888,0.7772552371025085,0.7449890971183777,0.5044342875480652
693,0.8264105319976807,0.7787930369377136,0.7499667406082153,0.50461345911026
694,0.8262268900871277,0.7778822183609009,0.7463130950927734,0.505464494228363
695,0.8260337114334106,0.7807489037513733,0.7558085322380066,0.5055988430976868
696,0.8258450627326965,0.7774642109870911,0.7445462346076965,0.5060019493103027
697,0.8256698846817017,0.7787183523178101,0.748460590839386,0.5063155293464661
698,0.8254777193069458,0.7781957387924194,0.7463070154190063,0.5068978071212769
699,0.8252760767936707,0.7795543074607849,0.750447154045105,0.5073904991149902
700,0.825096607208252,0.7790468335151672,0.7485635280609131,0.5076592564582825
701,0.8249015212059021,0.7794350385665894,0.749290406703949,0.5084206461906433
702,0.8247050046920776,0.776702880859375,0.7405980825424194,0.5080623626708984
703,0.8245106935501099,0.7771804928779602,0.741769015789032,0.5085998177528381
704,0.8243120908737183,0.780121922492981,0.7509411573410034,0.5092716813087463
705,0.824123203754425,0.7794349193572998,0.748633861541748,0.5093165040016174
706,0.8239237666130066,0.7770909070968628,0.7405672669410706,0.5098987817764282
707,0.8237281441688538,0.7785988450050354,0.7452404499053955,0.5102123022079468
708,0.8235229849815369,0.7771804928779602,0.7404183745384216,0.5105258226394653
709,0.8233239054679871,0.7791513204574585,0.7464346289634705,0.5110633373260498
710,0.8231223225593567,0.779121458530426,0.7458545565605164,0.511735200881958
711,0.8229173421859741,0.7790170311927795,0.7454497814178467,0.5118247866630554
712,0.8227121233940125,0.7788528203964233,0.7447237968444824,0.5120935440063477
713,0.8225128650665283,0.7786885499954224,0.7437463402748108,0.5127205848693848
714,0.8223114013671875,0.7808235883712769,0.7503601908683777,0.5132132768630981
715,0.8221072554588318,0.7779271006584167,0.7408844232559204,0.5133028626441956
716,0.8218956589698792,0.7801068425178528,0.7473307251930237,0.5141538977622986
717,0.8216843008995056,0.7783002853393555,0.7416144013404846,0.5139747262001038
718,0.821488618850708,0.7788975238800049,0.7431269884109497,0.5145570039749146
719,0.8212651014328003,0.7805249691009521,0.7479516267776489,0.5151841044425964
720,0.8210555911064148,0.7788825631141663,0.7425768375396729,0.5152736902236938
721,0.8208412528038025,0.7762846946716309,0.7343889474868774,0.5151841044425964
722,0.820630669593811,0.7792857885360718,0.7432441115379333,0.5161694884300232
723,0.8204163312911987,0.7782853841781616,0.7397998571395874,0.5165278315544128
724,0.8202027678489685,0.7797635197639465,0.7438043355941772,0.5175579786300659
725,0.8199849724769592,0.7781210541725159,0.7387883067131042,0.5172444581985474
726,0.8197683691978455,0.7797485589981079,0.7430368661880493,0.5185881853103638
727,0.819552481174469,0.7781360745429993,0.7381043434143066,0.5183194279670715
728,0.8193393349647522,0.778882622718811,0.7399744391441345,0.5190361142158508
729,0.8191149830818176,0.7788975238800049,0.7396238446235657,0.5196183919906616
730,0.8188924193382263,0.7771656513214111,0.7342236638069153,0.5195735692977905
731,0.8186848163604736,0.7805846929550171,0.7438322901725769,0.5212756395339966
732,0.8184548020362854,0.7815401554107666,0.7463498711585999,0.5220370888710022
733,0.8182258009910583,0.782883882522583,0.749903678894043,0.5231120586395264
734,0.818007230758667,0.7777330279350281,0.7346835732460022,0.5215443968772888
735,0.8177692294120789,0.7821822166442871,0.7472991347312927,0.5236047506332397
736,0.8175494074821472,0.7805548906326294,0.7421894669532776,0.5235151648521423
737,0.8173165917396545,0.7782105803489685,0.7348632216453552,0.5235151648521423
738,0.8170914053916931,0.7789424061775208,0.7368653416633606,0.5239183306694031
739,0.8168585300445557,0.7817791104316711,0.7447618842124939,0.5253964066505432
740,0.816627562046051,0.7763593792915344,0.7288642525672913,0.5240078568458557
741,0.8164066672325134,0.7813311815261841,0.7430687546730042,0.5257995128631592
742,0.8161604404449463,0.7824509739875793,0.7458314895629883,0.5269193053245544
743,0.8159297108650208,0.7794051766395569,0.7368124127388,0.5261578559875488
744,0.8156958818435669,0.7819135785102844,0.7437938451766968,0.5274119973182678
745,0.8154544234275818,0.7798084020614624,0.7371979355812073,0.5274567604064941
746,0.815221905708313,0.7806145548820496,0.739487886428833,0.5277703404426575
747,0.8149791359901428,0.7811071276664734,0.7403273582458496,0.5288004875183105
748,0.8147478699684143,0.7820627689361572,0.7427297234535217,0.5296515226364136
749,0.8144915103912354,0.7797635197639465,0.7360548377037048,0.5289796590805054
750,0.8142558336257935,0.781226634979248,0.740096390247345,0.5296963453292847
751,0.814008355140686,0.779629111289978,0.7349981069564819,0.5299650430679321
752,0.8137701749801636,0.7814506888389587,0.7400699257850647,0.5307713150978088
753,0.8135199546813965,0.7826002836227417,0.7429447174072266,0.5318014621734619
754,0.8132717609405518,0.7830033302307129,0.7436827421188354,0.5325629115104675
755,0.8130274415016174,0.7812415957450867,0.7383525967597961,0.5323837399482727
756,0.812771201133728,0.7821671366691589,0.7406969666481018,0.5331451892852783
757,0.8125175833702087,0.7810922861099243,0.7373637557029724,0.5331900119781494
758,0.8122739195823669,0.7815849781036377,0.7384596467018127,0.5338170528411865
759,0.8120244741439819,0.7803457975387573,0.7347970604896545,0.5336378812789917
760,0.8117554187774658,0.7836902141571045,0.7436280250549316,0.5357878804206848
761,0.8115056753158569,0.7813311815261841,0.7371834516525269,0.5345785021781921
762,0.8112561702728271,0.7802262902259827,0.7334561347961426,0.5351607799530029
763,0.8110001087188721,0.7816745638847351,0.7370883226394653,0.5363253355026245
764,0.810735821723938,0.7823314666748047,0.7388248443603516,0.5367285013198853
765,0.8104807138442993,0.7803009152412415,0.7328234910964966,0.5365045070648193
766,0.810207188129425,0.78221195936203,0.7378742098808289,0.5376242995262146
767,0.8099560141563416,0.7816596627235413,0.7360548973083496,0.5378482341766357
768,0.8096798658370972,0.7807042002677917,0.732894241809845,0.5382961630821228
769,0.8094182014465332,0.7816448211669922,0.7353174686431885,0.5389232039451599
770,0.8091481328010559,0.7816746234893799,0.7350912690162659,0.5394159555435181
771,0.8088761568069458,0.7821075916290283,0.736221432685852,0.5396846532821655
772,0.8086094260215759,0.7804352641105652,0.7309930920600891,0.5400429964065552
773,0.8083381056785583,0.7834064364433289,0.738806426525116,0.5417450666427612
774,0.8080722689628601,0.7821971774101257,0.7351403832435608,0.5417898297309875
775,0.8077908158302307,0.7814208269119263,0.7328808903694153,0.5417002439498901
776,0.807512104511261,0.7819732427597046,0.7340161204338074,0.5425065159797668
777,0.8072416186332703,0.7837647795677185,0.7382876873016357,0.5442085266113281
778,0.8069621324539185,0.7839142084121704,0.7384465932846069,0.5446564555168152
779,0.8066962361335754,0.7840931415557861,0.7386370301246643,0.5451939702033997
780,0.8064002394676208,0.7855563163757324,0.7421689629554749,0.5465376973152161
781,0.806123673915863,0.7835856676101685,0.7364860773086548,0.5461793541908264
782,0.8058307766914368,0.78664630651474,0.7444038987159729,0.5481501221656799
783,0.8055621385574341,0.7838842868804932,0.7366612553596497,0.5472990870475769
784,0.8052765130996704,0.7846158146858215,0.7384401559829712,0.5479261875152588
785,0.8049823045730591,0.7859446406364441,0.7417246699333191,0.549001157283783
786,0.8047009110450745,0.7851384282112122,0.7393376231193542,0.5489563941955566
787,0.80441814661026,0.7828989624977112,0.733069896697998,0.5483741164207458
788,0.8041074872016907,0.7859147787094116,0.7404419183731079,0.5508375763893127
789,0.8038215041160583,0.7839590311050415,0.7353787422180176,0.5496730208396912
790,0.8035233020782471,0.7838693261146545,0.7348330616950989,0.5501209497451782
791,0.8032329082489014,0.7840484380722046,0.734770655632019,0.5510615706443787
792,0.8029415607452393,0.7850040197372437,0.7373338341712952,0.5514646768569946
793,0.8026342988014221,0.7826300263404846,0.7305158376693726,0.5512406826019287
794,0.8023402094841003,0.785332441329956,0.7375657558441162,0.5526292324066162
795,0.8020403981208801,0.7843769788742065,0.7346708178520203,0.5527635812759399
796,0.8017361760139465,0.7857654094696045,0.7379631400108337,0.5540177226066589
797,0.8014432191848755,0.7853472828865051,0.7365633249282837,0.5542864799499512
798,0.8011241555213928,0.7863924503326416,0.7387886643409729,0.5556302070617676
799,0.8008251786231995,0.7865566611289978,0.7389881014823914,0.5560781359672546
800,0.800511360168457,0.7853623628616333,0.7354300022125244,0.556167721748352
801,0.8002020120620728,0.7849293947219849,0.7343629598617554,0.5558541417121887
802,0.7998957633972168,0.785825252532959,0.7363899946212769,0.5567947626113892
803,0.799589991569519,0.7869449257850647,0.7385690808296204,0.5585415959358215
804,0.7992672920227051,0.7854220867156982,0.7344099879264832,0.5580937266349792
805,0.7989504933357239,0.7869598865509033,0.7381051182746887,0.5593478679656982
806,0.7986240983009338,0.7891845107078552,0.7430111169815063,0.5619009137153625
807,0.7983154058456421,0.7880796194076538,0.7399953007698059,0.5615425705909729
808,0.7979920506477356,0.7851235270500183,0.7326686382293701,0.5595269799232483
809,0.7976787090301514,0.78598952293396,0.7340949177742004,0.5612738728523254
810,0.7973548173904419,0.7862581610679626,0.7345946431159973,0.5617217421531677
811,0.7970361709594727,0.7890352010726929,0.7413143515586853,0.5638717412948608
812,0.7967098951339722,0.7881991267204285,0.738961935043335,0.5637373328208923
813,0.7963759303092957,0.7878109216690063,0.7373902797698975,0.5644540190696716
814,0.796049952507019,0.7878556251525879,0.7372698187828064,0.5648571252822876
815,0.7957130670547485,0.7904088497161865,0.7435355186462402,0.5666935443878174
816,0.7953727841377258,0.784466564655304,0.7283514738082886,0.5636029839515686
817,0.7950488924980164,0.7900057435035706,0.7417900562286377,0.5675893425941467
818,0.7947124242782593,0.7886171936988831,0.738106369972229,0.567051887512207
819,0.7943887710571289,0.787243664264679,0.7343859076499939,0.5666935443878174
820,0.7940416932106018,0.7884976267814636,0.7371817231178284,0.5679924488067627
821,0.7936997413635254,0.7880498170852661,0.735597550868988,0.5684852004051208
822,0.7933533191680908,0.786094069480896,0.730718195438385,0.5673654079437256
823,0.7930262088775635,0.7882440090179443,0.7356055974960327,0.5693809986114502
824,0.7926700711250305,0.7886618971824646,0.7364704608917236,0.5699184536933899
825,0.7923172116279602,0.7913045883178711,0.7426462173461914,0.5722028017044067
826,0.7919909358024597,0.7879303097724915,0.7340633869171143,0.5704559683799744
827,0.7916133999824524,0.791259765625,0.7418419718742371,0.5732777714729309
828,0.7912851572036743,0.7877958416938782,0.7330384254455566,0.5715309381484985
829,0.7909438014030457,0.7896174192428589,0.7371968626976013,0.5731881856918335
830,0.7905725240707397,0.7886320948600769,0.7345930933952332,0.5728746652603149
831,0.7902204394340515,0.7911403775215149,0.7404395341873169,0.574979841709137
832,0.7898440361022949,0.7893935441970825,0.7359898686408997,0.5741288065910339
833,0.7895047068595886,0.7923795580863953,0.7425674200057983,0.5772641897201538
834,0.7891461253166199,0.7919018268585205,0.7412008047103882,0.5772641897201538
835,0.7887703776359558,0.7926034927368164,0.7423432469367981,0.5786526799201965
836,0.7884078621864319,0.7907522320747375,0.7376336455345154,0.5777568817138672
837,0.788036584854126,0.7924392819404602,0.7414306998252869,0.5793693661689758
838,0.7876701951026917,0.7920361161231995,0.7402300238609314,0.5794589519500732
839,0.7873122692108154,0.7895130515098572,0.7338563203811646,0.5782495737075806
840,0.786943793296814,0.7930813431739807,0.7419004440307617,0.5815640687942505
841,0.7865712642669678,0.7914240956306458,0.7376834750175476,0.5808026790618896
842,0.7861928939819336,0.7902743816375732,0.734838604927063,0.5801755785942078
843,0.7858170866966248,0.7907670736312866,0.7355207800865173,0.5813401341438293
844,0.7854455709457397,0.7935590744018555,0.7417647838592529,0.5839828252792358
845,0.7850549221038818,0.7930963039398193,0.7404589056968689,0.5839828252792358
846,0.7846706509590149,0.7969781160354614,0.7490867376327515,0.5878348350524902
847,0.7843081951141357,0.7907372713088989,0.734454333782196,0.5829973816871643
848,0.7839142084121704,0.7946340441703796,0.7427907586097717,0.5872525572776794
849,0.7835362553596497,0.7942458987236023,0.7415615916252136,0.5874764919281006
850,0.7831518650054932,0.7940517663955688,0.7408808469772339,0.5877004265785217
851,0.7827587127685547,0.7932903170585632,0.7387534379959106,0.5877004265785217
852,0.7823668122291565,0.7927977442741394,0.7371701002120972,0.5880587697029114
853,0.7819682359695435,0.7927528619766235,0.7369661331176758,0.5881931185722351
854,0.7815846800804138,0.7941265106201172,0.7396821975708008,0.5900295376777649
855,0.7811856865882874,0.7933650612831116,0.7377297282218933,0.5897608399391174
856,0.7807842493057251,0.7930963039398193,0.7367479205131531,0.5901639461517334
857,0.7803959846496582,0.7965301275253296,0.7443532943725586,0.5933888554573059
858,0.7799859642982483,0.7965450882911682,0.7440933585166931,0.5938815474510193
859,0.77958083152771,0.7971422672271729,0.7454361915588379,0.5944190621376038
860,0.7791682481765747,0.7957090139389038,0.741654098033905,0.5940607190132141
861,0.778766930103302,0.7959926724433899,0.7420364618301392,0.5947325825691223
862,0.778347373008728,0.7947684526443481,0.7389705777168274,0.5941951274871826
863,0.7779478430747986,0.7976052165031433,0.7450268268585205,0.597196102142334
864,0.7775292992591858,0.7960375547409058,0.740975558757782,0.5967034101486206
865,0.7771151661872864,0.7946788668632507,0.7380344271659851,0.5953596830368042
866,0.7766958475112915,0.7970229387283325,0.742946207523346,0.5979575514793396
867,0.7762725353240967,0.7985159158706665,0.7459477782249451,0.5998387336730957
868,0.7758503556251526,0.7967393398284912,0.741624116897583,0.598853349685669
869,0.7754327058792114,0.7970527410507202,0.7420856952667236,0.5995252132415771
870,0.7750105261802673,0.7985606789588928,0.7453071475028992,0.6010928750038147
871,0.7745679616928101,0.7980679869651794,0.7438085079193115,0.6013168692588806
872,0.7741360664367676,0.7975901365280151,0.7424653172492981,0.6013616323471069
873,0.7737036943435669,0.7985309362411499,0.7442207932472229,0.6027501821517944
874,0.773246705532074,0.7991429567337036,0.745313823223114,0.6037355661392212
875,0.7728097438812256,0.8002628087997437,0.7475926876068115,0.6050792932510376
876,0.7723208665847778,0.7983962893486023,0.7430712580680847,0.6040490865707397
877,0.7718492746353149,0.7997998595237732,0.7458776831626892,0.6057959198951721
878,0.7713882327079773,0.7995460629463196,0.7450980544090271,0.6059303283691406
879,0.7709458470344543,0.8010540008544922,0.7481939196586609,0.607677161693573
880,0.7704902291297913,0.7989786863327026,0.7431142330169678,0.6066469550132751
881,0.7700569033622742,0.8013079166412354,0.7481563091278076,0.6088864803314209
882,0.769603967666626,0.8006508946418762,0.7462678551673889,0.6090208888053894
883,0.7691397070884705,0.7981724739074707,0.7404717803001404,0.6074084043502808
884,0.7687198519706726,0.8010092973709106,0.7466286420822144,0.6100510358810425
885,0.768251895904541,0.8007256388664246,0.7457172274589539,0.6102750301361084
886,0.7678148746490479,0.7996805310249329,0.7430567145347595,0.6099614500999451
887,0.7673367857933044,0.8009793758392334,0.7458460927009583,0.6112156510353088
888,0.7668967247009277,0.8015168905258179,0.7465603947639465,0.6124697923660278
889,0.7664384245872498,0.7997999787330627,0.7426394820213318,0.6112156510353088
890,0.7659710645675659,0.799964189529419,0.7426086664199829,0.6120218634605408
891,0.7655128240585327,0.8003373742103577,0.7432748079299927,0.6126041412353516
892,0.7650498747825623,0.8012482523918152,0.7450522184371948,0.6137686967849731
893,0.7645787000656128,0.7993819117546082,0.7404642105102539,0.6130072474479675
894,0.7641258835792542,0.8030547499656677,0.7482202053070068,0.6166800856590271
895,0.7636429071426392,0.8010541200637817,0.7437841892242432,0.6150228381156921
896,0.7631641030311584,0.8045328259468079,0.7510330677032471,0.6186956763267517
897,0.7627003788948059,0.8016511797904968,0.7444174289703369,0.6166800856590271
898,0.7622289657592773,0.8032039999961853,0.7475770115852356,0.6184269189834595
899,0.7617471814155579,0.8043238520622253,0.749566912651062,0.6201738119125366
900,0.7612695097923279,0.802681565284729,0.7458972334861755,0.6188748478889465
901,0.7607930898666382,0.8029054999351501,0.7457581758499146,0.6201289892196655
902,0.7602996826171875,0.8022783994674683,0.7444689869880676,0.6194571256637573
903,0.7598260045051575,0.8046074509620667,0.7491236329078674,0.6221894025802612
904,0.7593374848365784,0.8045926094055176,0.7487612962722778,0.6227268576622009
905,0.7588530778884888,0.8036817908287048,0.7466537952423096,0.6221445798873901
906,0.7583568096160889,0.8052195906639099,0.7496502995491028,0.6240705847740173
907,0.757854163646698,0.8056077361106873,0.750403642654419,0.6245632767677307
908,0.7573744654655457,0.8046223521232605,0.7479605078697205,0.6242049336433411
909,0.7568832635879517,0.8035624623298645,0.7455675005912781,0.6234435439109802
910,0.7563880085945129,0.806354284286499,0.7512622475624084,0.6264892816543579
911,0.7558799386024475,0.8032188415527344,0.7441276907920837,0.6243393421173096
912,0.7553661465644836,0.8067873120307922,0.7517030239105225,0.6276986598968506
913,0.7548785209655762,0.8056526184082031,0.7485714554786682,0.6278330087661743
914,0.7543708086013794,0.8046671748161316,0.7465983629226685,0.6267132759094238
915,0.7538519501686096,0.80510014295578,0.7472269535064697,0.6276090741157532
916,0.7533319592475891,0.8051301836967468,0.7473066449165344,0.6276090741157532
917,0.7528249025344849,0.8072949051856995,0.7518314719200134,0.6297590136528015
918,0.7523193359375,0.8092955350875854,0.7555781602859497,0.6324912905693054
919,0.7517990469932556,0.8057422041893005,0.7475944757461548,0.62989342212677
920,0.7512662410736084,0.8060408234596252,0.7482316493988037,0.6301621198654175
921,0.7507596015930176,0.8078473806381226,0.7517572045326233,0.6323568820953369
922,0.7502276301383972,0.8079071044921875,0.7518368363380432,0.6324912905693054
923,0.7496941685676575,0.80699622631073,0.7494823932647705,0.6323568820953369
924,0.749168336391449,0.810355544090271,0.7564212083816528,0.6358057856559753
925,0.7486399412155151,0.8076532483100891,0.7504376173019409,0.6337006092071533
926,0.7481018304824829,0.8084595799446106,0.7516294717788696,0.635313093662262
927,0.7475504875183105,0.8062797784805298,0.7470802664756775,0.6332079172134399
928,0.7470394968986511,0.8099526166915894,0.7545488476753235,0.6371047496795654
929,0.7464882135391235,0.8106989860534668,0.7560651898384094,0.6379109621047974
930,0.7459805607795715,0.807712972164154,0.7491165995597839,0.6362088918685913
931,0.7454531788825989,0.8111618757247925,0.7563029527664185,0.6395682096481323
932,0.7448957562446594,0.8109678626060486,0.7557554841041565,0.6396130323410034
933,0.7443236112594604,0.8099225759506226,0.7533400058746338,0.6389859318733215
934,0.7437596321105957,0.8111916780471802,0.7558139562606812,0.6405088305473328
935,0.7432224154472351,0.8101915121078491,0.7533870935440063,0.6401057243347168
936,0.7426520586013794,0.8080713748931885,0.7485174536705017,0.6388515830039978
937,0.7420779466629028,0.810967743396759,0.7545162439346313,0.6416733860969543
938,0.7414950132369995,0.8118635416030884,0.7560423612594604,0.6431066989898682
939,0.7409377098083496,0.81047523021698,0.7529942989349365,0.642031729221344
940,0.740347146987915,0.8116247653961182,0.7552716135978699,0.6433306336402893
941,0.7397705316543579,0.8103407025337219,0.7523999214172363,0.64243483543396
942,0.739209771156311,0.8120427131652832,0.7556850910186768,0.6444951891899109
943,0.7386473417282104,0.8131176829338074,0.7576569318771362,0.6459733247756958
944,0.7380805611610413,0.8120726346969604,0.7553353309631348,0.6452118754386902
945,0.7374733686447144,0.8128490447998047,0.7565910220146179,0.6465556025505066
946,0.7369313836097717,0.8120428323745728,0.7548019289970398,0.6459733247756958
947,0.7363524436950684,0.8114755153656006,0.7535421252250671,0.6455701589584351
948,0.7357738614082336,0.8123114705085754,0.7546066641807556,0.6474961638450623
949,0.7352263927459717,0.8127742409706116,0.755669355392456,0.6477649211883545
950,0.7346140146255493,0.8134610652923584,0.7569516897201538,0.6486607789993286
951,0.734025776386261,0.8124309182167053,0.754629373550415,0.6479889154434204
952,0.7334657907485962,0.8137449622154236,0.7568173408508301,0.6501388549804688
953,0.7328612208366394,0.814461350440979,0.7582302689552307,0.6509450674057007
954,0.7322877049446106,0.8141927123069763,0.7574920654296875,0.6509898900985718
955,0.731727123260498,0.8144614100456238,0.7577193379402161,0.6517961025238037
956,0.7311012744903564,0.8157901763916016,0.7599146366119385,0.6539908647537231
957,0.730529248714447,0.813461184501648,0.7552705407142639,0.6514825820922852
958,0.7299254536628723,0.8140434622764587,0.7561633586883545,0.6525575518608093
959,0.729326069355011,0.8156259059906006,0.7591294050216675,0.6545731425285339
960,0.7287392616271973,0.8158501386642456,0.7593438625335693,0.6552002429962158
961,0.7281675934791565,0.8161634206771851,0.7599024176597595,0.6556481122970581
962,0.7275210618972778,0.8154469132423401,0.7580937743186951,0.6555137634277344
963,0.726925253868103,0.8165516257286072,0.7602530121803284,0.6567679047584534
964,0.7263400554656982,0.8157753348350525,0.7585296630859375,0.6562303900718689
965,0.7257029414176941,0.8175520896911621,0.7615694999694824,0.6589626669883728
966,0.7251092195510864,0.8169249296188354,0.7602130770683289,0.6584699749946594
967,0.7245020866394043,0.8174774646759033,0.7612102627754211,0.6592313647270203
968,0.7238730788230896,0.8171041011810303,0.7602541446685791,0.659186601638794
969,0.7232611775398254,0.8179402351379395,0.7615114450454712,0.6607542634010315
970,0.7226300835609436,0.8171042799949646,0.7600123882293701,0.6595897078514099
971,0.7220289707183838,0.8187166452407837,0.7628536224365234,0.6619188189506531
972,0.721394956111908,0.8179104328155518,0.7610824704170227,0.6613365411758423
973,0.7208020091056824,0.8188956379890442,0.7625128626823425,0.6632625460624695
974,0.7201584577560425,0.8187763094902039,0.7619831562042236,0.6636208891868591
975,0.7195557951927185,0.8200753331184387,0.7645332217216492,0.665054202079773
976,0.7189172506332397,0.8207172751426697,0.7653260827064514,0.6665322780609131
977,0.7182621359825134,0.8194034099578857,0.7626039385795593,0.6653229594230652
978,0.7176632285118103,0.8209561705589294,0.7653281092643738,0.6675624847412109
979,0.7170146703720093,0.818074643611908,0.7598257660865784,0.6641584038734436
980,0.7163673043251038,0.8208366632461548,0.7646064162254333,0.6682343482971191
981,0.7157570719718933,0.8202096819877625,0.7632333636283875,0.6677864193916321
982,0.7151080369949341,0.8209112882614136,0.764314591884613,0.6690405607223511
983,0.7145140171051025,0.82035893201828,0.7630583643913269,0.6687270402908325
984,0.7138323187828064,0.8204634189605713,0.7631162405014038,0.6690853834152222
985,0.7132014632225037,0.8214935064315796,0.764729917049408,0.6708769798278809
986,0.7125570774078369,0.8218668699264526,0.7655172348022461,0.6711905598640442
987,0.711899995803833,0.8222848773002625,0.7659064531326294,0.6723551154136658
988,0.7112659811973572,0.8221805095672607,0.7655246257781982,0.6725342869758606
989,0.7106010317802429,0.821613073348999,0.7644211053848267,0.6719071865081787
990,0.7099463939666748,0.8221803307533264,0.7653082013130188,0.6728925704956055
991,0.7092922329902649,0.8232702612876892,0.7669636011123657,0.6748633980751038
992,0.7086226940155029,0.8222699761390686,0.7651638388633728,0.6735196709632874
993,0.7079715728759766,0.8238227367401123,0.7674832344055176,0.676386296749115
994,0.7073108553886414,0.8230912089347839,0.7660622596740723,0.6755800247192383
995,0.7066475749015808,0.82319575548172,0.7661184072494507,0.6759383678436279
996,0.7059917449951172,0.8229866623878479,0.7655742764472961,0.6759383678436279
997,0.7053090929985046,0.8237032890319824,0.7668459415435791,0.6769237518310547
998,0.7046339511871338,0.8243900537490845,0.7676870226860046,0.678491473197937
999,0.7039729356765747,0.8229120969772339,0.7648696303367615,0.676789402961731
1000,0.703302264213562,0.8259727954864502,0.7704552412033081,0.6807309985160828
1001,0.702612042427063,0.8236884474754333,0.7658358812332153,0.6785362362861633
1002,0.7019535899162292,0.8258832097053528,0.7698380351066589,0.6813580393791199
1003,0.7012899518013,0.8258981704711914,0.7696586847305298,0.6817163825035095
1004,0.7006037831306458,0.8246291279792786,0.7671717405319214,0.6803726553916931
1005,0.6999033689498901,0.8257935047149658,0.7690870761871338,0.6822090744972229
1006,0.6992221474647522,0.8259279131889343,0.7692191004753113,0.6825674176216125
1007,0.6985573768615723,0.8263759016990662,0.7699217796325684,0.6833288669586182
1008,0.6978441476821899,0.8269729614257812,0.7707124948501587,0.6845830082893372
1009,0.6971733570098877,0.8261071443557739,0.7688975930213928,0.6838663220405579
1010,0.6964618563652039,0.8261368870735168,0.7688125967979431,0.6841350793838501
1011,0.6958087682723999,0.8281525373458862,0.7724982500076294,0.6866881847381592
1012,0.6950933337211609,0.8281525373458862,0.7720322012901306,0.6874496340751648
1013,0.6944150924682617,0.8271970152854919,0.7702865600585938,0.6862402558326721
1014,0.6937034130096436,0.8270775079727173,0.7699226140975952,0.6863298416137695
1015,0.6930490136146545,0.8286601901054382,0.772394061088562,0.6890172958374023
1016,0.6923381686210632,0.8284511566162109,0.7719060778617859,0.6889277100563049
1017,0.6916328072547913,0.8292871713638306,0.773201584815979,0.6903610229492188
1018,0.6909224987030029,0.8283913731575012,0.7716420888900757,0.6891068816184998
1019,0.690260648727417,0.8292126655578613,0.7725702524185181,0.6910776495933533
1020,0.6895260214805603,0.829988956451416,0.7738995552062988,0.6921974420547485
1021,0.688814640045166,0.8300039172172546,0.7737463712692261,0.6925109624862671
1022,0.6881105303764343,0.8305414915084839,0.7744548916816711,0.6936307549476624
1023,0.6874040365219116,0.8300037384033203,0.7733632922172546,0.693138062953949
1024,0.686682939529419,0.8304668068885803,0.774151623249054,0.6938099265098572
1025,0.6860048174858093,0.8310340642929077,0.7750737071037292,0.6947057247161865
1026,0.6852579116821289,0.8310937881469727,0.7748714685440063,0.6952880024909973
1027,0.6845607161521912,0.8323928117752075,0.7770290374755859,0.6972588300704956
1028,0.6838254928588867,0.8332886099815369,0.7783597707748413,0.6988712549209595
1029,0.683097779750824,0.8325271010398865,0.7771291732788086,0.6976619362831116
1030,0.6823703646659851,0.8319897055625916,0.7759007215499878,0.6973931789398193
1031,0.6817014217376709,0.8321836590766907,0.7759908437728882,0.6980650424957275
1032,0.6810058355331421,0.8320344090461731,0.7758517861366272,0.6976619362831116
1033,0.6802288293838501,0.8332138061523438,0.7772806286811829,0.7003045678138733
1034,0.6795340776443481,0.8332438468933105,0.7774406671524048,0.7001702189445496
1035,0.6787562370300293,0.8350354433059692,0.780146062374115,0.7033055424690247
1036,0.6780830025672913,0.831885039806366,0.774726927280426,0.6988712549209595
1037,0.6773442029953003,0.8337663412094116,0.777744710445404,0.7018722295761108
1038,0.676617443561554,0.8353189826011658,0.7804369330406189,0.704022228717804
1039,0.675848662853241,0.8335124850273132,0.7768693566322327,0.7022305727005005
1040,0.6751552224159241,0.8356026411056519,0.7807552814483643,0.7046940922737122
1041,0.6744487881660461,0.8346023559570312,0.778719425201416,0.703798234462738
1042,0.6737050414085388,0.8363343477249146,0.7815659046173096,0.7064409255981445
1043,0.6729556322097778,0.8355131149291992,0.7799950242042542,0.7055451273918152
1044,0.6722182035446167,0.8361253142356873,0.7807182669639587,0.7069336175918579
1045,0.671490490436554,0.8363492488861084,0.7812422513961792,0.7070232033729553
1046,0.6707707643508911,0.836841881275177,0.7819054126739502,0.7080085873603821
1047,0.6699870228767395,0.8366627097129822,0.7813025116920471,0.708232581615448
