,loss,accuracy,precision,recall
586,0.21951299905776978,0.9556584358215332,0.9336164593696594,0.9333395957946777
587,0.21866977214813232,0.9558822512626648,0.9339452981948853,0.933682918548584
588,0.2178335040807724,0.9560641646385193,0.9342117309570312,0.9339638948440552
589,0.21694204211235046,0.9563088417053223,0.9345311522483826,0.9343852996826172
590,0.2160833775997162,0.9565533995628357,0.9349047541618347,0.9347442388534546
591,0.21525076031684875,0.9568915963172913,0.935432493686676,0.9352281093597412
592,0.21441543102264404,0.9573078751564026,0.9360433220863342,0.9358680248260498
593,0.21353697776794434,0.957510769367218,0.9363545775413513,0.9361645579338074
594,0.21268154680728912,0.9577031135559082,0.9366774559020996,0.9364143013954163
595,0.21182382106781006,0.9580675959587097,0.9371965527534485,0.9369917511940002
596,0.2110006958246231,0.9583326578140259,0.9375877976417542,0.9373975992202759
597,0.21012486517429352,0.9584522843360901,0.9377741813659668,0.937569260597229
598,0.2092910259962082,0.958774983882904,0.9382718205451965,0.9380375146865845
599,0.2084401398897171,0.9589413404464722,0.9385079145431519,0.9383028149604797
600,0.2076457142829895,0.9591130614280701,0.9387586116790771,0.9385681748390198
601,0.20679616928100586,0.9595396518707275,0.9394124150276184,0.9391924738883972
602,0.20597180724143982,0.9597582817077637,0.9397127628326416,0.9395514130592346
603,0.205140620470047,0.9600600004196167,0.9401654601097107,0.9400040507316589
604,0.20430949330329895,0.9602628350257874,0.940504252910614,0.940269410610199
605,0.20357854664325714,0.9606166481971741,0.9410212635993958,0.9408156871795654
606,0.20271503925323486,0.9607570171356201,0.9412389397621155,0.9410185813903809
607,0.201867014169693,0.9608714580535889,0.9414106607437134,0.941190242767334
608,0.2010526955127716,0.9611263871192932,0.9417724013328552,0.9415960311889648
609,0.20025499165058136,0.9614385962486267,0.9422407746315002,0.9420642852783203
610,0.1994290053844452,0.9617246389389038,0.9426769614219666,0.9424856901168823
611,0.19863685965538025,0.9619953632354736,0.9431105256080627,0.9428602457046509
612,0.19785702228546143,0.9621407985687256,0.9433013796806335,0.9431099891662598
613,0.19702084362506866,0.9625105261802673,0.9438763856887817,0.9436406493186951
614,0.1962556391954422,0.9627808332443237,0.9442684054374695,0.9440620541572571
615,0.19545164704322815,0.9631087183952332,0.9447670578956604,0.9445458650588989
616,0.1946624219417572,0.9632854461669922,0.9450463652610779,0.9447956085205078
617,0.19391489028930664,0.9634572863578796,0.9452970027923584,0.9450609683990479
618,0.19308724999427795,0.963732898235321,0.9457037448883057,0.9454823732376099
619,0.1923300176858902,0.9641804099082947,0.946347177028656,0.9461846947669983
620,0.19152416288852692,0.9643102884292603,0.9465492963790894,0.9463719725608826
621,0.19073130190372467,0.9646016359329224,0.9469724297523499,0.9468246102333069
622,0.1900089830160141,0.9647058248519897,0.947142481803894,0.9469650983810425
623,0.18923255801200867,0.9650231599807739,0.9476255774497986,0.9474332928657532
624,0.18846581876277924,0.965236485004425,0.9479386210441589,0.947761058807373
625,0.18772512674331665,0.9654653668403625,0.9482680559158325,0.9481200575828552
626,0.18693707883358002,0.9656215310096741,0.9484742283821106,0.9483853578567505
627,0.18620416522026062,0.9658712148666382,0.9488768577575684,0.9487287402153015
628,0.18544423580169678,0.9660323262214661,0.9490837454795837,0.9490097165107727
629,0.1846897304058075,0.966209352016449,0.949363112449646,0.9492594003677368
630,0.18400898575782776,0.9664434194564819,0.9497213959693909,0.9496027827262878
631,0.18322600424289703,0.966708779335022,0.9501124024391174,0.9500085711479187
632,0.18248631060123444,0.9670207500457764,0.9505947232246399,0.950461208820343
633,0.18175970017910004,0.9670886993408203,0.9507032632827759,0.9505548477172852
634,0.18104758858680725,0.9672340750694275,0.9509077072143555,0.9507889747619629
635,0.18030573427677155,0.9674372673034668,0.9512191414833069,0.9510855078697205
636,0.17959879338741302,0.9676347970962524,0.9515016078948975,0.9513976573944092
637,0.17889033257961273,0.967811644077301,0.951724648475647,0.9517098069190979
638,0.17818081378936768,0.9679991006851196,0.9520479440689087,0.9519439339637756
639,0.1774626076221466,0.9681395292282104,0.9522798657417297,0.9521312117576599
640,0.17678102850914001,0.9683944582939148,0.9526411294937134,0.9525370001792908
641,0.17610996961593628,0.9685764908790588,0.9529072046279907,0.952817976474762
642,0.17539870738983154,0.9688157439231873,0.9532662034034729,0.9531769156455994
643,0.17474111914634705,0.9689928889274597,0.9535457491874695,0.9534266591072083
644,0.17406503856182098,0.9691123366355896,0.9537181854248047,0.9536139369010925
645,0.17340506613254547,0.9691644310951233,0.953824520111084,0.953660786151886
646,0.17273327708244324,0.9694920778274536,0.9542807936668396,0.9541914463043213
647,0.17204296588897705,0.9695908427238464,0.954407811164856,0.9543631076812744
648,0.17139342427253723,0.969856321811676,0.9548271298408508,0.9547377228736877
649,0.1707335114479065,0.9699448347091675,0.9549527168273926,0.9548782110214233
650,0.170079305768013,0.970257043838501,0.9554067850112915,0.9553620219230652
651,0.1694662868976593,0.9704703092575073,0.9557480812072754,0.9556585550308228
652,0.16880665719509125,0.9704805612564087,0.9557494521141052,0.9556897878646851
653,0.16817910969257355,0.9706055521965027,0.955922544002533,0.9558926820755005
654,0.16751572489738464,0.9708812832832336,0.9563432335853577,0.9562984704971313
655,0.16689403355121613,0.9710842370986938,0.9566547274589539,0.9565950036048889
656,0.16629299521446228,0.9712818264961243,0.9569370746612549,0.9569071531295776
657,0.16566325724124908,0.9714743494987488,0.9572329521179199,0.9571881294250488
658,0.16503040492534637,0.9715524911880493,0.9573571681976318,0.9572973847389221
659,0.16440866887569427,0.9718177318572998,0.9577479958534241,0.957703173160553
660,0.1638105809688568,0.9719113111495972,0.9579027891159058,0.9578280448913574
661,0.1632198840379715,0.972062349319458,0.9581076502799988,0.9580777287483215
662,0.16264882683753967,0.9722338318824768,0.9583580493927002,0.9583430886268616
663,0.16202157735824585,0.9724316596984863,0.9586688876152039,0.958624005317688
664,0.16142505407333374,0.9725615382194519,0.9588568806648254,0.9588268995285034
665,0.1608339250087738,0.9727073311805725,0.9590610265731812,0.9590610265731812
666,0.16024594008922577,0.9729466438293457,0.9594343304634094,0.9594044089317322
667,0.15968182682991028,0.9729259610176086,0.959388792514801,0.959388792514801
668,0.1590842753648758,0.9731078743934631,0.9596834778785706,0.9596385359764099
669,0.1585763692855835,0.9734043478965759,0.9601067304611206,0.9601067304611206
670,0.15798987448215485,0.9734877943992615,0.960231602191925,0.960231602191925
671,0.15740430355072021,0.973591685295105,0.9604020714759827,0.9603720903396606
672,0.15686072409152985,0.9737011194229126,0.9605875015258789,0.9605125784873962
673,0.15628772974014282,0.9738778471946716,0.9608384966850281,0.9607934951782227
674,0.1557772159576416,0.9739298820495605,0.9609165191650391,0.9608715176582336
675,0.15520504117012024,0.9740965962409973,0.9611518383026123,0.9611368775367737
676,0.15465758740901947,0.9742734432220459,0.9614459872245789,0.9613710045814514
677,0.1541232466697693,0.9744085669517517,0.9616345167160034,0.961589515209198
678,0.15360914170742035,0.9745959639549255,0.9619298577308655,0.9618548154830933
679,0.15305423736572266,0.9746687412261963,0.9620247483253479,0.9619796872138977
680,0.15251483023166656,0.9747675061225891,0.9621657729148865,0.9621357321739197
681,0.15202170610427856,0.9748924374580383,0.9623675346374512,0.9623074531555176
682,0.15149618685245514,0.9750173687934875,0.9625403881072998,0.962510347366333
683,0.1509440690279007,0.9751473665237427,0.9627426862716675,0.9626976251602173
684,0.15043771266937256,0.9752878546714783,0.9629461765289307,0.9629161357879639
685,0.14993859827518463,0.9752408862113953,0.9628831744194031,0.9628381133079529
686,0.14942558109760284,0.9753919243812561,0.9631022810935974,0.9630722403526306
687,0.14894647896289825,0.9754751920700073,0.9632271528244019,0.9631970524787903
688,0.1484633982181549,0.9756157398223877,0.9634450674057007,0.9634000062942505
689,0.1479470133781433,0.9757248759269714,0.9636161923408508,0.9635560512542725
690,0.14744634926319122,0.9757819175720215,0.9636803269386292,0.9636653065681458
691,0.14698156714439392,0.9759901165962219,0.9640070199966431,0.9639618396759033
692,0.1464879959821701,0.9762085676193237,0.9643347859382629,0.9642896056175232
693,0.146050825715065,0.9762399196624756,0.9643815755844116,0.9643364548683167
694,0.14551013708114624,0.9764063358306885,0.9646168351173401,0.9646017551422119
695,0.14504322409629822,0.9765364527702332,0.9648046493530273,0.9648046493530273
696,0.1446007341146469,0.9765884876251221,0.9648972153663635,0.964867115020752
697,0.14419904351234436,0.976786196231842,0.9652082920074463,0.9651480317115784
698,0.1436782032251358,0.9768484830856323,0.965287446975708,0.9652572870254517
699,0.14323478937149048,0.9769265651702881,0.9654262661933899,0.9653509259223938
700,0.14275668561458588,0.9770254492759705,0.9655527472496033,0.9655226469039917
701,0.14233556389808655,0.977176308631897,0.9657717943191528,0.9657567143440247
702,0.14191743731498718,0.9772958755493164,0.9659731388092041,0.9659128189086914
703,0.1414962112903595,0.9773843884468079,0.9661130905151367,0.9660376906394958
704,0.14099502563476562,0.9774781465530396,0.9662244319915771,0.966209352016449
705,0.1405663788318634,0.977566659450531,0.9663935303688049,0.9663029909133911
706,0.1401742398738861,0.9776809811592102,0.9665361046791077,0.9665058851242065
707,0.139735609292984,0.9776809215545654,0.9665361046791077,0.9665058851242065
708,0.13930325210094452,0.9779098033905029,0.9668794870376587,0.9668492674827576
709,0.13889934122562408,0.9779776334762573,0.966988205909729,0.9669429063796997
710,0.13848447799682617,0.9780764579772949,0.9671291708946228,0.9670990109443665
711,0.13804686069488525,0.9782062768936157,0.96734619140625,0.9672706723213196
712,0.1376701444387436,0.9781856536865234,0.9673003554344177,0.9672550559043884
713,0.13725881278514862,0.9783416986465454,0.9675490856170654,0.967473566532135
714,0.13687960803508759,0.9783939123153687,0.9675979614257812,0.9675828218460083
715,0.13650231063365936,0.9785654544830322,0.9678919911384583,0.9678013324737549
716,0.13611237704753876,0.9785497188568115,0.9678612947463989,0.9677857160568237
717,0.13572154939174652,0.9786695241928101,0.968048095703125,0.9679574370384216
718,0.1353360116481781,0.9788151383399963,0.9682666063308716,0.9681759476661682
719,0.1349375694990158,0.9789608120918274,0.9684851169586182,0.9683944582939148
720,0.1345701813697815,0.9789608716964722,0.9684705138206482,0.968410074710846
721,0.1342042237520218,0.9790388941764832,0.9685802459716797,0.9685348868370056
722,0.133836030960083,0.9790078401565552,0.968533456325531,0.9684880971908569
723,0.13356249034404755,0.9792210459709167,0.9688753485679626,0.9687846302986145
724,0.13310742378234863,0.9793300032615662,0.9690465927124023,0.9689407348632812
725,0.13273252546787262,0.9793146848678589,0.9690011739730835,0.9689407348632812
726,0.13238254189491272,0.9793977737426758,0.9691407084465027,0.9690499305725098
727,0.13207612931728363,0.9794655442237854,0.9692202210426331,0.9691748023033142
728,0.13171659409999847,0.9794600605964661,0.9692197442054749,0.9691591858863831
729,0.13133081793785095,0.9795747399330139,0.9694060683250427,0.9693152904510498
730,0.13103555142879486,0.9796785712242126,0.9695475101470947,0.9694869518280029
731,0.13067011535167694,0.979704737663269,0.9695645570755005,0.9695494174957275
732,0.13035514950752258,0.9798555374145508,0.9698128700256348,0.969752311706543
733,0.12999308109283447,0.9798140525817871,0.9697504043579102,0.9696898460388184
734,0.12966084480285645,0.9799233675003052,0.9699069857597351,0.9698615670204163
735,0.12932758033275604,0.9800066947937012,0.9700465202331543,0.9699708223342896
736,0.12900972366333008,0.9801105260848999,0.9701879024505615,0.9701424837112427
737,0.12866677343845367,0.9801315665245056,0.9702337980270386,0.9701581001281738
738,0.12835419178009033,0.9802302718162537,0.9703747630119324,0.9703142046928406
739,0.12802289426326752,0.9803290963172913,0.9705303907394409,0.9704546332359314
740,0.12770169973373413,0.9803343415260315,0.9705161452293396,0.9704858660697937
741,0.12739653885364532,0.9804072380065918,0.9706254005432129,0.970595121383667
742,0.12706278264522552,0.9804746508598328,0.9707342386245728,0.9706887602806091
743,0.12670880556106567,0.9805424809455872,0.9708283543586731,0.9707980155944824
744,0.126400887966156,0.9806050062179565,0.9709219932556152,0.9708916544914246
745,0.1261277049779892,0.9807296395301819,0.971123993396759,0.9710633754730225
746,0.1258092075586319,0.980750560760498,0.9711257815361023,0.9711257815361023
747,0.12549243867397308,0.9808545708656311,0.9712965488433838,0.9712662696838379
748,0.12519602477550507,0.9808130264282227,0.971234142780304,0.9712038040161133
749,0.12491518259048462,0.9808754920959473,0.9713277816772461,0.9712974429130554
750,0.12462101876735687,0.9808756113052368,0.9713277816772461,0.9712974429130554
751,0.12433090060949326,0.9809637069702148,0.9714677929878235,0.9714223146438599
752,0.12401412427425385,0.9810677766799927,0.9716091752052307,0.9715940356254578
753,0.12375200539827347,0.9810786247253418,0.9716247916221619,0.9716095924377441
754,0.12343964725732803,0.9811198115348816,0.9716871976852417,0.9716720581054688
755,0.12315811216831207,0.9811405539512634,0.971718430519104,0.971703290939331
756,0.12286636233329773,0.9812915921211243,0.971937358379364,0.971937358379364
757,0.12259494513273239,0.9812811017036438,0.9719218015670776,0.9719218015670776
758,0.1223287582397461,0.981338381767273,0.9720149636268616,0.9719998240470886
759,0.12209490686655045,0.9813072681427002,0.9719976186752319,0.9719218015670776
760,0.12176815420389175,0.9814111590385437,0.9721242189407349,0.9721090793609619
761,0.12152864784002304,0.9814580082893372,0.9721871018409729,0.9721871018409729
762,0.12121879309415817,0.9814737439155579,0.972217857837677,0.972202718257904
763,0.12097547948360443,0.9816038012504578,0.9724056124687195,0.9724056124687195
764,0.12068203091621399,0.9815829992294312,0.9723891615867615,0.972358763217926
765,0.12049547582864761,0.9816038012504578,0.9724056124687195,0.9724056124687195
766,0.1201552152633667,0.9817494750022888,0.9726388454437256,0.9726085066795349
767,0.1199050098657608,0.981718122959137,0.9725772738456726,0.9725772738456726
768,0.11963043361902237,0.9817545413970947,0.9726393222808838,0.9726241230964661
769,0.11940400302410126,0.9818220734596252,0.9727333784103394,0.9727333784103394
770,0.11919540166854858,0.9819108843803406,0.9728734493255615,0.9728582501411438
771,0.11886360496282578,0.9819209575653076,0.9728890061378479,0.972873866558075
772,0.1186584010720253,0.9819054007530212,0.9728729724884033,0.9728426337242126
773,0.1183663159608841,0.9820200800895691,0.9730299115180969,0.9730299115180969
774,0.11809763312339783,0.9819939732551575,0.9729982614517212,0.9729831218719482
775,0.11786644160747528,0.9820095300674438,0.9730142951011658,0.9730142951011658
776,0.1175936833024025,0.9821500778198242,0.9732471704483032,0.9732016324996948
777,0.11736415326595306,0.9821395874023438,0.9732167720794678,0.9732016324996948
778,0.11711648106575012,0.9822125434875488,0.9733260273933411,0.9733108878135681
779,0.11696358770132065,0.9823631644248962,0.9735597372055054,0.9735293388366699
780,0.11662687361240387,0.9822748303413391,0.973419725894928,0.9734045267105103
781,0.11637282371520996,0.9822800755500793,0.9734200835227966,0.9734200835227966
782,0.11617404967546463,0.9823319315910339,0.9735129475593567,0.9734825491905212
783,0.11592526733875275,0.9824100732803345,0.9736226201057434,0.9736074209213257
784,0.11568160355091095,0.9824362397193909,0.9736542105674744,0.9736542105674744
785,0.11549542844295502,0.9825609922409058,0.9738415479660034,0.9738415479660034
786,0.11525555700063705,0.9825246930122375,0.9738090634346008,0.9737634658813477
787,0.11497873067855835,0.9825452566146851,0.9738255143165588,0.9738103151321411
788,0.11476606130599976,0.9825142025947571,0.9737786650657654,0.9737634658813477
789,0.11451639235019684,0.9825870394706726,0.9738879203796387,0.973872721195221
790,0.11430466175079346,0.9826701283454895,0.9740127921104431,0.9739975929260254
791,0.11407645791769028,0.9827117323875427,0.974090039730072,0.9740444421768188
792,0.11385442316532135,0.9827170372009277,0.9740904569625854,0.9740599989891052
793,0.11365539580583572,0.9827848076820374,0.974184513092041,0.9741692543029785
794,0.11340082436800003,0.9828470349311829,0.9742781519889832,0.9742629528045654
795,0.11319638788700104,0.9828575849533081,0.9742937684059143,0.9742785096168518
796,0.11296400427818298,0.9829720854759216,0.9744654297828674,0.9744502305984497
797,0.11274220049381256,0.9829458594322205,0.9744338393211365,0.9744033813476562
798,0.11252662539482117,0.9829304814338684,0.9744030237197876,0.9743877649307251
799,0.11231109499931335,0.9830553531646729,0.9745903015136719,0.9745751023292542
800,0.11214249581098557,0.9829615950584412,0.9744498133659363,0.9744346141815186
801,0.11187731474637985,0.9830865263938904,0.9746370911598206,0.9746218919754028
802,0.11169710010290146,0.9830448031425476,0.9745895266532898,0.9745438694953918
803,0.11150143295526505,0.9831020832061768,0.9746679067611694,0.974637508392334
804,0.11124440282583237,0.9831332564353943,0.9747147560119629,0.9746843576431274
805,0.11103921383619308,0.9831905364990234,0.9747931957244873,0.9747779965400696
806,0.1108362078666687,0.9831801056861877,0.9747775793075562,0.9747623801231384
807,0.11063922941684723,0.9831957221031189,0.974808394908905,0.9747779965400696
808,0.11043710261583328,0.9832061529159546,0.9748240113258362,0.9747936129570007
809,0.11025001853704453,0.9833206534385681,0.9749957323074341,0.9749652743339539
810,0.1100296601653099,0.9833570718765259,0.9750429391860962,0.9750276803970337
811,0.1099272295832634,0.9833883047103882,0.9750897288322449,0.9750745296478271
812,0.10962752997875214,0.9834403991699219,0.9751678109169006,0.9751525521278381
813,0.1094309538602829,0.983424723148346,0.975151777267456,0.9751213788986206
814,0.10922152549028397,0.9835234880447388,0.9752926230430603,0.9752774238586426
815,0.10904397815465927,0.9835079312324524,0.9752618074417114,0.9752618074417114
816,0.1088089793920517,0.9835286140441895,0.9752930402755737,0.9752930402755737
817,0.10864590108394623,0.9834922552108765,0.9752458333969116,0.9752305746078491
818,0.1084185540676117,0.9835494756698608,0.975324273109436,0.975324273109436
819,0.10825172811746597,0.9835286736488342,0.9752930402755737,0.9752930402755737
820,0.10805373638868332,0.9835339784622192,0.9753082394599915,0.9752930402755737
821,0.10787340998649597,0.983580470085144,0.9753859043121338,0.9753554463386536
822,0.10764344781637192,0.9836639761924744,0.9754959344863892,0.9754959344863892
823,0.10747971385717392,0.9836638569831848,0.9754959344863892,0.9754959344863892
824,0.10727431625127792,0.9837108850479126,0.9755735993385315,0.975558340549469
825,0.10708697885274887,0.9837782979011536,0.9756675958633423,0.9756675958633423
826,0.1068808063864708,0.9837575554847717,0.9756364226341248,0.9756364226341248
827,0.10670976340770721,0.9837521910667419,0.9756360054016113,0.9756208062171936
828,0.10650856792926788,0.9837523102760315,0.9756360054016113,0.9756208062171936
829,0.10632392019033432,0.9837886095046997,0.9756832122802734,0.9756832122802734
830,0.10613976418972015,0.9838822484016418,0.975823700428009,0.975823700428009
831,0.1059819683432579,0.9838199019432068,0.9757300615310669,0.9757300615310669
832,0.10579239577054977,0.9838823080062866,0.975823700428009,0.975823700428009
833,0.10558993369340897,0.9839500784873962,0.9759325981140137,0.9759173393249512
834,0.10540543496608734,0.9840280413627625,0.9760422110557556,0.9760422110557556
835,0.10523086041212082,0.9840231537818909,0.976041853427887,0.9760265946388245
836,0.10507030785083771,0.9840282797813416,0.9760422110557556,0.9760422110557556
837,0.10486239194869995,0.9840488433837891,0.976088285446167,0.9760578274726868
838,0.10468680411577225,0.9841269254684448,0.9761978983879089,0.9761826992034912
839,0.1044982373714447,0.9840800762176514,0.9761202335357666,0.9761202335357666
840,0.10434787720441818,0.9842362999916077,0.9763543605804443,0.9763543605804443
841,0.10415366291999817,0.9841736555099487,0.9762607216835022,0.9762607216835022
842,0.10396484285593033,0.9842051267623901,0.9763075113296509,0.9763075113296509
843,0.10383127629756927,0.9842361211776733,0.9763543605804443,0.9763543605804443
844,0.10361877083778381,0.9842831492424011,0.9764469265937805,0.976401150226593
845,0.1034422218799591,0.9842780232429504,0.9764167666435242,0.9764167666435242
846,0.10324210673570633,0.9843246340751648,0.9764944314956665,0.9764792323112488
847,0.10309144854545593,0.9843610525131226,0.9765416383743286,0.9765416383743286
848,0.10290829837322235,0.984350860118866,0.9765260219573975,0.9765260219573975
849,0.10271995514631271,0.9843820333480835,0.9765728712081909,0.9765728712081909
850,0.1025690883398056,0.9843820929527283,0.9765728712081909,0.9765728712081909
851,0.10242734849452972,0.9843870997428894,0.9765881299972534,0.9765728712081909
852,0.10223837941884995,0.9844653010368347,0.9766977429389954,0.9766977429389954
853,0.10212962329387665,0.9845069050788879,0.9767601490020752,0.9767601490020752
854,0.10193847864866257,0.9845275282859802,0.9767913818359375,0.9767913818359375
855,0.10174375027418137,0.9845274686813354,0.9767913818359375,0.9767913818359375
856,0.10155751556158066,0.9844444394111633,0.9766665101051331,0.9766665101051331
857,0.10142553597688675,0.9845588207244873,0.9768381714820862,0.9768381714820862
858,0.10125607252120972,0.9845536351203918,0.9768378138542175,0.9768226146697998
859,0.10108053684234619,0.9846159815788269,0.9769314527511597,0.9769162535667419
860,0.10091821849346161,0.9845431447029114,0.9768221974372864,0.9768069982528687
861,0.10076925903558731,0.9846629500389099,0.9769942760467529,0.9769942760467529
862,0.10061754286289215,0.9846523404121399,0.9769786596298218,0.9769786596298218
863,0.10045132040977478,0.9846262335777283,0.9769470691680908,0.9769318699836731
864,0.10028988867998123,0.9846783876419067,0.9770251512527466,0.9770098924636841
865,0.10014128684997559,0.9847148060798645,0.9770722985267639,0.9770722985267639
866,0.09995031356811523,0.9847564697265625,0.9771347641944885,0.9771347641944885
867,0.09983289241790771,0.984694242477417,0.9770410656929016,0.9770410656929016
868,0.09963710606098175,0.9847097396850586,0.9770719408988953,0.9770566821098328
869,0.09949544072151184,0.9847877025604248,0.9771815538406372,0.9771815538406372
870,0.09938280284404755,0.9847773313522339,0.977165937423706,0.977165937423706
871,0.09917186945676804,0.9848084449768066,0.9772127866744995,0.9772127866744995
872,0.09905651211738586,0.9848085641860962,0.9772127866744995,0.9772127866744995
873,0.09887518733739853,0.9848814606666565,0.9773369431495667,0.9773064255714417
874,0.0987529531121254,0.9849023222923279,0.9773532748222351,0.9773532748222351
875,0.09858985990285873,0.9849230647087097,0.9773844480514526,0.9773844480514526
876,0.0984559878706932,0.9848969578742981,0.9773529171943665,0.977337658405304
877,0.09829291701316833,0.9848917722702026,0.977337658405304,0.977337658405304
878,0.09815027564764023,0.9849542379379272,0.9774312973022461,0.9774312973022461
879,0.09802263230085373,0.9849593043327332,0.9774465560913086,0.9774312973022461
880,0.09792587161064148,0.9849646687507629,0.9774469137191772,0.9774469137191772
881,0.09773155301809311,0.9849749803543091,0.9774625301361084,0.9774625301361084
882,0.09759361296892166,0.9850373268127441,0.9775561690330505,0.9775561690330505
883,0.09743725508451462,0.9850373864173889,0.9775561690330505,0.9775561690330505
884,0.09730853140354156,0.9850373864173889,0.9775561690330505,0.9775561690330505
885,0.0971536710858345,0.9851204752922058,0.9776809811592102,0.9776809811592102
886,0.09699734300374985,0.9850634336471558,0.9776026010513306,0.9775873422622681
887,0.09687553346157074,0.9850945472717285,0.977649450302124,0.9776341915130615
888,0.09672631323337555,0.9851154685020447,0.9776806831359863,0.9776654243469238
889,0.09660496562719345,0.9852038621902466,0.9778058528900146,0.9778058528900146
890,0.0964464619755745,0.9851934909820557,0.9778051972389221,0.9777746796607971
891,0.09635509550571442,0.9852455258369446,0.9778683185577393,0.9778683185577393
892,0.09619651734828949,0.9852350950241089,0.9778527021408081,0.9778527021408081
893,0.09607497602701187,0.9852871298789978,0.9779307246208191,0.9779307246208191
894,0.0959228053689003,0.9852768182754517,0.9779300689697266,0.9778994917869568
895,0.0958283469080925,0.9852403402328491,0.9778679609298706,0.9778527021408081
896,0.09562046825885773,0.9852506518363953,0.9778835773468018,0.9778683185577393
897,0.09560322761535645,0.9853392243385315,0.9780087471008301,0.9780087471008301
898,0.09539037942886353,0.9853184819221497,0.9779775738716125,0.9779775738716125
899,0.09524012356996536,0.9853184223175049,0.9779924750328064,0.9779619574546814
