,loss,accuracy,precision,recall
592,0.5205817222595215,0.9043300747871399,0.8813825249671936,0.8238672614097595
593,0.5178605914115906,0.9065880179405212,0.8827943205833435,0.8299542665481567
594,0.5150108933448792,0.9068794250488281,0.8827127814292908,0.8310624361038208
595,0.5123757719993591,0.9084557294845581,0.8838561773300171,0.8351048231124878
596,0.5096685290336609,0.9095327854156494,0.8845938444137573,0.8379141688346863
597,0.5071671009063721,0.9099436402320862,0.8850733637809753,0.8387414216995239
598,0.5044422745704651,0.910349428653717,0.8852461576461792,0.8399275541305542
599,0.5015138983726501,0.9120455980300903,0.8862627744674683,0.8445162177085876
600,0.49901631474494934,0.912399172782898,0.8864145874977112,0.8455463647842407
601,0.4962936043739319,0.9141005873680115,0.8877763748168945,0.8497136235237122
602,0.4937805235385895,0.9145635962486267,0.8881539106369019,0.8508373498916626
603,0.4911821186542511,0.914974570274353,0.8880577683448792,0.8523669242858887
604,0.48838916420936584,0.9160826206207275,0.8888221979141235,0.8552231192588806
605,0.4857993423938751,0.9165717959403992,0.8892436623573303,0.8563780784606934
606,0.4831911027431488,0.9175965189933777,0.8898606300354004,0.859125018119812
607,0.480891615152359,0.9174872040748596,0.8897854089736938,0.8588441014289856
608,0.4780014157295227,0.9184342622756958,0.8906252384185791,0.8610447645187378
609,0.47543469071388245,0.9191158413887024,0.8908308744430542,0.8631206154823303
610,0.4728415608406067,0.9195995330810547,0.8912333250045776,0.8642755746841431
611,0.47031497955322266,0.920374870300293,0.8919340372085571,0.8660548329353333
612,0.4678473472595215,0.9210352897644043,0.8923681974411011,0.8677716851234436
613,0.4652189016342163,0.9216127991676331,0.8924715518951416,0.8696134090423584
614,0.4627015292644501,0.9220500588417053,0.8928171396255493,0.870674729347229
615,0.4603610038757324,0.9226428866386414,0.8931253552436829,0.8723134994506836
616,0.4576082229614258,0.9232155084609985,0.8937399983406067,0.8734996914863586
617,0.45539212226867676,0.9232049584388733,0.8933095335960388,0.8739991784095764
618,0.4528612494468689,0.9240687489509583,0.8941180109977722,0.8759344816207886
619,0.4504576623439789,0.9240633845329285,0.8942168354988098,0.8757940530776978
620,0.44788050651550293,0.9246772527694702,0.8947544097900391,0.8772143125534058
621,0.4456080198287964,0.9250883460044861,0.8949242830276489,0.8784005045890808
622,0.4432925283908844,0.9254680275917053,0.8950837850570679,0.8794930577278137
623,0.44067227840423584,0.9257853031158447,0.8952982425689697,0.8803046345710754
624,0.4383222162723541,0.9264408946037292,0.8957957029342651,0.8819122314453125
625,0.43591850996017456,0.9266335368156433,0.8958944082260132,0.8824428915977478
626,0.4335378408432007,0.9269092082977295,0.8960570096969604,0.8831765055656433
627,0.4313759505748749,0.9271953105926514,0.8961600065231323,0.8840193152427673
628,0.4293425977230072,0.9271588921546936,0.8961359262466431,0.8839256167411804
629,0.426825612783432,0.9277727007865906,0.8965048789978027,0.8855488300323486
630,0.42464619874954224,0.9279548525810242,0.8967500329017639,0.8858609795570374
631,0.42242610454559326,0.9282877445220947,0.8968543410301208,0.8868598937988281
632,0.42003530263900757,0.9285638332366943,0.8970657587051392,0.887531042098999
633,0.4181176722049713,0.9286780953407288,0.8972017168998718,0.8877495527267456
634,0.4157879054546356,0.9290629029273987,0.8974844217300415,0.8887016177177429
635,0.41388991475105286,0.9290992617607117,0.8974330425262451,0.8888888955116272
636,0.4114129841327667,0.929364800453186,0.8976531624794006,0.8895131945610046
637,0.40936946868896484,0.9295779466629028,0.8976065516471863,0.8902935981750488
638,0.4075368344783783,0.9297083020210266,0.8978345990180969,0.8904496431350708
639,0.4051564633846283,0.9300047159194946,0.8979762196540833,0.8912768363952637
640,0.40327179431915283,0.9301348328590393,0.8981289267539978,0.8915265798568726
641,0.40110519528388977,0.9303378462791443,0.8982789516448975,0.8920260071754456
642,0.39905983209609985,0.9304366707801819,0.8983469009399414,0.8922757506370544
643,0.3972287178039551,0.9306707382202148,0.8985564112663269,0.8928064107894897
644,0.3950764238834381,0.930816113948822,0.8986385464668274,0.8931965827941895
645,0.3931373059749603,0.9309359788894653,0.898637592792511,0.8936024308204651
646,0.39129671454429626,0.9310401082038879,0.898819625377655,0.8937272429466248
647,0.38943931460380554,0.9311491847038269,0.8988404273986816,0.8940706253051758
648,0.38801541924476624,0.9311078190803528,0.8988026976585388,0.8939769864082336
649,0.38560977578163147,0.9313990473747253,0.899054229259491,0.8946481347084045
650,0.3838411569595337,0.9314977526664734,0.8991343379020691,0.8948822617530823
651,0.3819219470024109,0.9316330552101135,0.8992130160331726,0.8952412009239197
652,0.38030099868774414,0.9316903948783875,0.8992930054664612,0.8953348398208618
653,0.3783609867095947,0.9319245219230652,0.8995767831802368,0.895771861076355
654,0.3766007423400879,0.9319868087768555,0.8995456099510193,0.8960216045379639
655,0.3749340772628784,0.9321585297584534,0.8996726274490356,0.8964430093765259
656,0.3733695447444916,0.9322158694267273,0.8997024297714233,0.8965991139411926
657,0.37150901556015015,0.9323043823242188,0.8998042345046997,0.8967707753181458
658,0.36981913447380066,0.9323771595954895,0.8998011946678162,0.8970205187797546
659,0.3681221306324005,0.9324603080749512,0.8999389410018921,0.8971297740936279
660,0.36677390336990356,0.9325536489486694,0.8999921679496765,0.897379457950592
661,0.36479538679122925,0.9326475858688354,0.9000328779220581,0.8976448178291321
662,0.3633016049861908,0.9326476454734802,0.8999953269958496,0.8976916074752808
663,0.3617233335971832,0.932788074016571,0.9001877903938293,0.8979257345199585
664,0.36015135049819946,0.932845413684845,0.9002800583839417,0.8980037569999695
665,0.3585380017757416,0.9329233765602112,0.9003410339355469,0.8981910943984985
666,0.35702601075172424,0.9329754710197449,0.900356650352478,0.8983471393585205
667,0.3556406795978546,0.9330222010612488,0.9004207849502563,0.8984251618385315
668,0.35424256324768066,0.9331105947494507,0.9004347324371338,0.8987061381340027
669,0.3526073694229126,0.9331731200218201,0.9004283547401428,0.8989246487617493
670,0.3511236608028412,0.9333031177520752,0.9005799293518066,0.8991743326187134
671,0.3498649597167969,0.9332720041275024,0.9006457924842834,0.8989870548248291
672,0.3483760356903076,0.9332979321479797,0.9005783796310425,0.8991587162017822
673,0.34720414876937866,0.933287501335144,0.9006003141403198,0.8990963101387024
674,0.3456570506095886,0.9334021806716919,0.9006845951080322,0.8993772268295288
675,0.3443200886249542,0.9334229230880737,0.9007158875465393,0.8994084596633911
676,0.342975914478302,0.9334853291511536,0.9007846117019653,0.8995333313941956
677,0.3416239321231842,0.933490514755249,0.9007861614227295,0.8995489478111267
678,0.3402736186981201,0.9335320591926575,0.9008110761642456,0.899658203125
679,0.33918944001197815,0.9335789680480957,0.9008375406265259,0.8997830748558044
680,0.33773910999298096,0.9336204528808594,0.9008875489234924,0.8998610973358154
681,0.33665505051612854,0.933604896068573,0.9008452892303467,0.8998610973358154
682,0.3353285491466522,0.9336464405059814,0.9009078145027161,0.8999235033988953
683,0.33412811160087585,0.9336778521537781,0.9008669853210449,0.900079607963562
684,0.3330093026161194,0.9337193369865417,0.9010171890258789,0.9000327587127686
685,0.3318265378475189,0.9337247014045715,0.900968611240387,0.9001108407974243
686,0.3305492401123047,0.9337713122367859,0.9010201096534729,0.9002044796943665
687,0.3294549882411957,0.9338390231132507,0.9011404514312744,0.9002825021743774
688,0.32839855551719666,0.9338285326957703,0.9010997414588928,0.9002981185913086
689,0.3272191882133484,0.9338443279266357,0.9010793566703796,0.9003761410713196
690,0.32621556520462036,0.9339014291763306,0.9011338949203491,0.900501012802124
691,0.32499924302101135,0.9338964223861694,0.9011198282241821,0.900501012802124
692,0.32391640543937683,0.9338756203651428,0.9011136889457703,0.9004385471343994
693,0.3229483366012573,0.9339066743850708,0.9011354446411133,0.9005166292190552
694,0.3218737840652466,0.9339585304260254,0.9012261033058167,0.900579035282135
695,0.3208339512348175,0.9339796900749207,0.9012447595596313,0.9006258845329285
696,0.3199412226676941,0.9340108036994934,0.9013041853904724,0.900657057762146
697,0.3187839090824127,0.9340107440948486,0.9012540578842163,0.9007195234298706
698,0.3178785741329193,0.9340106844902039,0.9012414813041687,0.9007351398468018
699,0.31685879826545715,0.9340680837631226,0.9013336896896362,0.9008131623268127
700,0.31588491797447205,0.9340628981590271,0.9013321399688721,0.9007975459098816
701,0.31494277715682983,0.9340575337409973,0.9013054966926575,0.9008131623268127
702,0.3140379786491394,0.9340887069702148,0.9013649225234985,0.900844395160675
703,0.31305763125419617,0.9341509938240051,0.9014711380004883,0.900922417640686
704,0.31223493814468384,0.9341667890548706,0.9014632105827332,0.9009848237037659
705,0.31132394075393677,0.9341979622840881,0.9015100598335266,0.9010316729545593
706,0.3104257583618164,0.934224009513855,0.9015679359436035,0.9010472893714905
707,0.30954480171203613,0.9342448115348816,0.9015489816665649,0.9011409282684326
708,0.3086211085319519,0.9342707395553589,0.9016068577766418,0.9011565446853638
709,0.3077818751335144,0.9342864155769348,0.9016239643096924,0.9011877179145813
710,0.3069426715373993,0.9343124032020569,0.9016693234443665,0.9012189507484436
711,0.3061482906341553,0.9343228936195374,0.9016472697257996,0.9012814164161682
712,0.3053101897239685,0.9343541264533997,0.901694118976593,0.9013282060623169
713,0.3044794201850891,0.9343487024307251,0.9017051458358765,0.9012969732284546
714,0.30362382531166077,0.9343436360359192,0.9016910791397095,0.9012969732284546
715,0.3028479814529419,0.934374988079071,0.9017378687858582,0.901343822479248
716,0.3020836412906647,0.9343956112861633,0.9017565846443176,0.9013906717300415
717,0.3012981116771698,0.9344165325164795,0.9017752408981323,0.9014374613761902
718,0.30048584938049316,0.9344164729118347,0.9017501473426819,0.9014686942100525
719,0.3003648519515991,0.9344007968902588,0.9017832279205322,0.9013750553131104
720,0.2989959418773651,0.9344529509544373,0.9018110632896423,0.9015154838562012
721,0.2982642352581024,0.9344321489334106,0.9018049240112305,0.9014530777931213
722,0.29751056432724,0.9344789981842041,0.9018438458442688,0.9015623331069946
723,0.2967696785926819,0.9345155954360962,0.9018796682357788,0.9016403555870056
724,0.2960010766983032,0.9345153570175171,0.9019047617912292,0.9016091227531433
725,0.295325368642807,0.934525728225708,0.9019203782081604,0.9016247391700745
726,0.294625461101532,0.9345466494560242,0.9019516110420227,0.9016559720039368
727,0.29399603605270386,0.9345569610595703,0.9019546508789062,0.9016872048377991
728,0.29322558641433716,0.9345881938934326,0.9019889235496521,0.9017496109008789
729,0.29254040122032166,0.9346088171005249,0.902032732963562,0.9017652273178101
730,0.29185670614242554,0.9346246719360352,0.9020498394966125,0.9017964601516724
731,0.29118970036506653,0.9346505999565125,0.9020951986312866,0.9018276333808899
732,0.2905243933200836,0.9346660375595093,0.9021123051643372,0.9018588662147522
733,0.2898636758327484,0.9346819519996643,0.9021419882774353,0.9018744826316833
734,0.2892214059829712,0.9346818327903748,0.9021294713020325,0.9018900990486145
735,0.2885715663433075,0.9347025156021118,0.9021355509757996,0.9019525051116943
736,0.28794947266578674,0.9346973896026611,0.9021340608596802,0.9019368886947632
737,0.28730881214141846,0.9347388744354248,0.90219646692276,0.9019993543624878
738,0.2866749167442322,0.9347598552703857,0.9022402763366699,0.902014970779419
739,0.2860482931137085,0.9347753524780273,0.9022448658943176,0.9020617604255676
740,0.2854941189289093,0.9347806572914124,0.9022337794303894,0.9020929932594299
741,0.284820556640625,0.9347963333129883,0.9022886157035828,0.9020773768424988
742,0.2842000126838684,0.9348223209381104,0.9023088216781616,0.9021398425102234
743,0.28361862897872925,0.9348275065422058,0.9023228883743286,0.9021398425102234
744,0.28300032019615173,0.9348846077919006,0.9024024605751038,0.9022334814071655
745,0.28239572048187256,0.9348742365837097,0.9023868441581726,0.9022178649902344
746,0.28185540437698364,0.9348950982093811,0.9023929834365845,0.9022802710533142
747,0.28121307492256165,0.9349210858345032,0.9024382829666138,0.9023115038871765
748,0.28062689304351807,0.9349315762519836,0.9024413228034973,0.9023427367210388
749,0.2800692319869995,0.9349367022514343,0.9024553894996643,0.9023427367210388
750,0.27952441573143005,0.9349626302719116,0.9024755954742432,0.9024051427841187
751,0.27893102169036865,0.9349889755249023,0.9025208950042725,0.902436375617981
752,0.2783774435520172,0.934968113899231,0.9024896621704102,0.9024051427841187
753,0.2778069078922272,0.934994101524353,0.9025349617004395,0.902436375617981
754,0.27727577090263367,0.9350147247314453,0.9025661945343018,0.9024675488471985
755,0.2766719460487366,0.9350668787956238,0.9026316404342651,0.9025612473487854
756,0.27617916464805603,0.9351136684417725,0.9027081727981567,0.9026236534118652
757,0.2756142318248749,0.935108482837677,0.9027066826820374,0.9026080369949341
758,0.27506375312805176,0.9351240992546082,0.9027237892150879,0.9026392698287964
759,0.2745605409145355,0.9351240992546082,0.9027112126350403,0.9026548862457275
760,0.27400144934654236,0.9351500272750854,0.9027690887451172,0.9026705026626587
761,0.2734817862510681,0.9351604580879211,0.9027847051620483,0.9026860594749451
762,0.27296870946884155,0.9351605176925659,0.9027721285820007,0.9027016758918762
763,0.2724044919013977,0.9351761937141418,0.9028018712997437,0.9027172923088074
764,0.27190831303596497,0.9351757764816284,0.902789294719696,0.9027329087257385
765,0.27137595415115356,0.9351812601089478,0.9027907848358154,0.9027485251426697
766,0.27087530493736267,0.9351760745048523,0.902789294719696,0.9027329087257385
767,0.2703602612018585,0.9351916313171387,0.9028315544128418,0.9027329087257385
768,0.2698994278907776,0.9352176785469055,0.9028517007827759,0.9027953147888184
769,0.2693704664707184,0.9352645874023438,0.9029156565666199,0.9028733968734741
770,0.268839567899704,0.935269832611084,0.9029422998428345,0.902857780456543
771,0.26834946870803833,0.9353060722351074,0.9029906392097473,0.9029201865196228
772,0.2678329050540924,0.9353061318397522,0.9029906392097473,0.9029201865196228
773,0.2673327326774597,0.9353269934654236,0.9030218720436096,0.9029514193534851
774,0.2668425738811493,0.9353373050689697,0.9030374884605408,0.9029670357704163
775,0.2663327753543854,0.9353426694869995,0.9030389785766602,0.9029826521873474
776,0.26586946845054626,0.9353739619255066,0.9030858278274536,0.9030294418334961
777,0.26534774899482727,0.9353737831115723,0.9030858278274536,0.9030294418334961
778,0.2648659646511078,0.9353892803192139,0.9031029343605042,0.9030606746673584
779,0.2643916606903076,0.9353893399238586,0.9031029343605042,0.9030606746673584
780,0.26386377215385437,0.9353896975517273,0.9031029343605042,0.9030606746673584
781,0.26338905096054077,0.9353739619255066,0.903073251247406,0.9030450582504272
782,0.26289817690849304,0.9353840351104736,0.9030888676643372,0.9030606746673584
783,0.2624250650405884,0.9354051351547241,0.9031201004981995,0.9030919075012207
784,0.2619188725948334,0.935420572757721,0.9031497836112976,0.9031074643135071
785,0.26145538687705994,0.9354204535484314,0.9031497836112976,0.9031074643135071
786,0.26096245646476746,0.9354467391967773,0.9031825065612793,0.9031543135643005
787,0.2605012357234955,0.9355037808418274,0.9032620787620544,0.9032479524612427
788,0.2600136399269104,0.9354776740074158,0.9032293558120728,0.903201162815094
789,0.2595084309577942,0.9355091452598572,0.9032761454582214,0.9032479524612427
790,0.2590446174144745,0.9355297088623047,0.9033073782920837,0.903279185295105
791,0.2585811913013458,0.9355143308639526,0.9032902717590332,0.9032479524612427
792,0.2580737769603729,0.9355455040931702,0.9033370614051819,0.9032948017120361
793,0.2576214075088501,0.9355925917625427,0.9034010171890259,0.9033728241920471
794,0.2571175694465637,0.9356130361557007,0.9034322500228882,0.9034040570259094
795,0.2566165030002594,0.9356288313865662,0.9034493565559387,0.903435230255127
796,0.25613096356391907,0.9356389045715332,0.9034649729728699,0.9034508466720581
797,0.2556875944137573,0.9356756210327148,0.9035258889198303,0.9034976959228516
798,0.25517308712005615,0.9356857538223267,0.9035415053367615,0.9035133123397827
799,0.25468990206718445,0.935691237449646,0.9035429954528809,0.9035288691520691
800,0.2542062997817993,0.9356963634490967,0.9035696983337402,0.9035133123397827
801,0.25374266505241394,0.935706615447998,0.9035727381706238,0.9035444855690002
802,0.2532409131526947,0.9357069134712219,0.9035727381706238,0.9035444855690002
803,0.25275135040283203,0.9357118606567383,0.9035742282867432,0.9035601019859314
804,0.25231388211250305,0.9357379674911499,0.9036195278167725,0.9035913348197937
805,0.2518143057823181,0.9357638955116272,0.9036522507667542,0.9036381244659424
806,0.2513067126274109,0.9357692003250122,0.9036663770675659,0.9036381244659424
807,0.2508174479007721,0.9357690811157227,0.9036663770675659,0.9036381244659424
808,0.25033995509147644,0.9357900619506836,0.9036975502967834,0.9036693572998047
809,0.24983349442481995,0.935836672782898,0.9037741422653198,0.9037318229675293
810,0.24936693906784058,0.9359408020973206,0.9039176106452942,0.9039034843444824
811,0.2488977313041687,0.9359616637229919,0.9039487838745117,0.9039347171783447
812,0.24836130440235138,0.9360085129737854,0.9040253758430481,0.9039971232414246
813,0.24788431823253632,0.9360451102256775,0.9040736556053162,0.9040595293045044
814,0.2473810464143753,0.9360553622245789,0.9040892720222473,0.9040751457214355
815,0.24685785174369812,0.9360969662666321,0.9041643142700195,0.904121994972229
816,0.24637635052204132,0.9361177682876587,0.9041955471038818,0.9041532278060913
817,0.2458595633506775,0.9362424612045288,0.9043702483177185,0.9043561220169067
818,0.24538734555244446,0.9361957311630249,0.9043189287185669,0.9042624831199646
819,0.24487774074077606,0.9362478852272034,0.9043843150138855,0.9043561220169067
820,0.24435965716838837,0.9363155364990234,0.9044920802116394,0.9044497609138489
821,0.24385330080986023,0.936497688293457,0.9047715663909912,0.9047150611877441
822,0.2433437556028366,0.9365236759185791,0.9048042893409729,0.9047619104385376
823,0.24283893406391144,0.9365754723548889,0.9048823118209839,0.9048399329185486
824,0.24233929812908173,0.9366484880447388,0.9049915671348572,0.9049491882324219
825,0.24176476895809174,0.9366587996482849,0.9050071835517883,0.904964804649353
826,0.24123236536979675,0.9367576241493225,0.9051617980003357,0.9051052927970886
827,0.24073345959186554,0.9368670582771301,0.9053320288658142,0.9052613377571106
828,0.24018767476081848,0.9369710683822632,0.9054754376411438,0.9054330587387085
829,0.23969699442386627,0.9371009469032288,0.9056642055511475,0.9056359529495239
830,0.23914024233818054,0.9372209310531616,0.9058500528335571,0.905807614326477
831,0.2386074662208557,0.937423586845398,0.9061353802680969,0.9061353802680969
832,0.2380944788455963,0.9375015497207642,0.9062714576721191,0.9062290191650391
833,0.23752859234809875,0.9376474022865295,0.9064772725105286,0.9064631462097168
834,0.2370280772447586,0.9377616047859192,0.9066616892814636,0.9066191911697388
835,0.2364920824766159,0.9379282593727112,0.9069114327430725,0.9068689346313477
836,0.2359815537929535,0.9381570219993591,0.9072675108909607,0.9071967005729675
837,0.2353958636522293,0.9382456541061401,0.9073811173439026,0.9073528051376343
838,0.23486684262752533,0.9383600950241089,0.9075527787208557,0.9075244665145874
839,0.23432433605194092,0.9385265707969666,0.9078025221824646,0.9077742099761963
840,0.23378393054008484,0.9386827945709229,0.9080366492271423,0.9080082774162292
841,0.23322929441928864,0.9388644695281982,0.9083161354064941,0.9082736372947693
842,0.2326490879058838,0.9390676021575928,0.908626914024353,0.9085701704025269
843,0.23210187256336212,0.939322292804718,0.909002959728241,0.9089603424072266
844,0.23152801394462585,0.9393851161003113,0.9090965986251831,0.9090540409088135
845,0.23100504279136658,0.9396035671234131,0.909424364566803,0.9093818068504333
846,0.23043295741081238,0.9398218989372253,0.9097521305084229,0.9097095131874084
847,0.2298601120710373,0.9400197267532349,0.9100487232208252,0.9100061058998108
848,0.2293056696653366,0.9401341676712036,0.9102075695991516,0.9101933836936951
849,0.2287508249282837,0.940300464630127,0.9104701280593872,0.9104275107383728
850,0.22814050316810608,0.9407063722610474,0.9110788702964783,0.9110361933708191
851,0.22755956649780273,0.9411746859550476,0.91176837682724,0.9117541313171387
852,0.22699914872646332,0.9415960907936096,0.9124069213867188,0.9123784303665161
853,0.2264138013124466,0.941877007484436,0.9128154516220093,0.9128154516220093
854,0.2258681356906891,0.9422150254249573,0.9133420586585999,0.9132993221282959
855,0.225263312458992,0.9425273537635803,0.9137974381446838,0.9137831330299377
856,0.22466976940631866,0.9429330229759216,0.9144190549850464,0.9143762588500977
857,0.2240825593471527,0.9432815313339233,0.9149225354194641,0.9149225354194641
858,0.22356197237968445,0.9434376955032349,0.9151695966720581,0.9151409864425659
859,0.2229556292295456,0.9438592791557312,0.9157952070236206,0.9157809019088745
860,0.22235819697380066,0.9439736604690552,0.9159669280052185,0.9159526228904724
861,0.22178669273853302,0.9444209933280945,0.9166510701179504,0.9166081547737122
862,0.2211826890707016,0.9445666670799255,0.916856586933136,0.9168422818183899
863,0.220612034201622,0.9449412226676941,0.9174184203147888,0.9174041152000427
864,0.22001202404499054,0.9454928636550903,0.9182456731796265,0.9182313084602356
865,0.2194022387266159,0.9454823732376099,0.9182300567626953,0.9182157516479492
866,0.21882598102092743,0.9459920525550842,0.9189948439598083,0.9189804792404175
867,0.21825063228607178,0.9462418556213379,0.9193825125694275,0.9193394780158997
868,0.21762889623641968,0.9466840028762817,0.9200393557548523,0.9200106263160706
869,0.21703927218914032,0.9467986226081848,0.9202110171318054,0.9201822876930237
870,0.2164967954158783,0.947381317615509,0.9210850596427917,0.92105633020401
871,0.21582242846488953,0.9474228024482727,0.9211475253105164,0.9211187362670898
872,0.2152777761220932,0.9477558732032776,0.9216338396072388,0.9216338396072388
873,0.21464696526527405,0.94817715883255,0.9222725033760071,0.9222581386566162
874,0.21405252814292908,0.9483229517936707,0.922504186630249,0.9224610328674316
875,0.21347461640834808,0.948759913444519,0.9231597781181335,0.9231165647506714
876,0.21287377178668976,0.9489263892173767,0.9233962893486023,0.9233818650245667
877,0.21229439973831177,0.949384331703186,0.9240830540657043,0.9240686297416687
878,0.21171443164348602,0.9497794508934021,0.9246761202812195,0.9246616959571838
879,0.2110736221075058,0.9500138163566589,0.9250339269638062,0.9250050783157349
880,0.21052336692810059,0.9502375721931458,0.9253628849983215,0.9253484606742859
881,0.20997056365013123,0.9503780603408813,0.9255802631378174,0.9255513548851013
882,0.20933140814304352,0.9507734179496765,0.9261733293533325,0.9261444211006165
883,0.20874466001987457,0.9511480331420898,0.9267352223396301,0.9267063140869141
884,0.20818446576595306,0.9510647058486938,0.9265970587730408,0.9265970587730408
885,0.20754557847976685,0.9515641331672668,0.9273595809936523,0.9273306131362915
886,0.20700512826442719,0.9516420364379883,0.9274699687957764,0.927455484867096
887,0.20638801157474518,0.951860785484314,0.9278110861778259,0.9277676343917847
888,0.2058119773864746,0.9520220160484314,0.9280596971511841,0.9280017614364624
889,0.205214723944664,0.9522871971130371,0.9284376502037048,0.9284231662750244
890,0.2046733796596527,0.9525163173675537,0.9287810325622559,0.9287665486335754
891,0.20409488677978516,0.9527868628501892,0.9291868209838867,0.9291723370552063
892,0.20351824164390564,0.9530573487281799,0.9295926094055176,0.9295781254768372
893,0.20294472575187683,0.9531302452087402,0.9297018647193909,0.9296873807907104
894,0.20235201716423035,0.953343391418457,0.9300419688224792,0.929983913898468
895,0.2017655074596405,0.9536606669425964,0.9304978847503662,0.930483341217041
896,0.2011966109275818,0.9538844227790833,0.9308401942253113,0.9308111071586609
897,0.20063525438308716,0.9540300965309143,0.9310452342033386,0.9310452342033386
898,0.20009636878967285,0.9545244574546814,0.9317933320999146,0.9317787885665894
899,0.19949106872081757,0.9546857476234436,0.9320420026779175,0.9320129156112671
900,0.1989338994026184,0.9549772143363953,0.9324655532836914,0.9324655532836914
901,0.1983630657196045,0.9551486968994141,0.9327433109283447,0.9326996803283691
902,0.19780035316944122,0.955424427986145,0.9331501722335815,0.9331210851669312
903,0.19721297919750214,0.9556326866149902,0.933448851108551,0.933448851108551
904,0.19665628671646118,0.9558925628662109,0.9338525533676147,0.9338234066963196
905,0.1960946023464203,0.9560227990150452,0.934040904045105,0.934026300907135
906,0.19560697674751282,0.9563295841217041,0.9344945549964905,0.9344945549964905
907,0.19497855007648468,0.9564907550811768,0.9347432255744934,0.9347286820411682
908,0.19447997212409973,0.9565168023109436,0.9347890615463257,0.9347598552703857
909,0.19390179216861725,0.9566730856895447,0.9350367784500122,0.9349783658981323
910,0.19333307445049286,0.9568917155265808,0.9353645443916321,0.9353061318397522
911,0.19283652305603027,0.9571569561958313,0.9357421398162842,0.9357275366783142
912,0.19229812920093536,0.9574844837188721,0.9362406134605408,0.9362114071846008
913,0.19168439507484436,0.9576043486595154,0.9364132881164551,0.9363986849784851
914,0.1912037879228592,0.9575991630554199,0.9363986849784851,0.9363986849784851
915,0.19066691398620605,0.9578746557235718,0.9368190765380859,0.936804473400116
916,0.19013313949108124,0.9581973552703857,0.9373029470443726,0.9372883439064026
917,0.18954546749591827,0.9581974744796753,0.9373165965080261,0.9372727274894714
918,0.1890854835510254,0.9585720896720886,0.9378648400306702,0.9378501772880554
919,0.18852275609970093,0.9586865305900574,0.9380365014076233,0.9380218982696533
920,0.18798787891864777,0.958884060382843,0.9383330941200256,0.9383184313774109
921,0.18744058907032013,0.9589829444885254,0.9384881854057312,0.9384589195251465
922,0.18694786727428436,0.9592794179916382,0.9389398694038391,0.9388959407806396
923,0.18646971881389618,0.9595188498497009,0.939285159111023,0.9392704963684082
924,0.18592041730880737,0.9595657587051392,0.9393622279167175,0.939332902431488
925,0.1854090690612793,0.9600390791893005,0.9400655627250671,0.9400508999824524
926,0.18488344550132751,0.9602004885673523,0.9403281211853027,0.940269410610199
927,0.18435817956924438,0.9603721499443054,0.9405649900436401,0.9405503273010254
928,0.18386904895305634,0.960507333278656,0.9407678842544556,0.9407532215118408
929,0.18337559700012207,0.9606530666351318,0.9409863948822021,0.9409717321395874
930,0.1829051375389099,0.9608662724494934,0.9412994980812073,0.9412994980812073
931,0.18235726654529572,0.9611889123916626,0.9417833089828491,0.9417833089828491
932,0.18189440667629242,0.9612929821014404,0.941953182220459,0.9419237971305847
933,0.18141955137252808,0.9615790247917175,0.9423755407333374,0.9423608183860779
934,0.18087829649448395,0.9617403149604797,0.9426243305206299,0.9425949454307556
935,0.18040932714939117,0.9619068503379822,0.9428602457046509,0.9428602457046509
936,0.17993299663066864,0.9620214700698853,0.9430457949638367,0.9430163502693176
937,0.1794905811548233,0.9622239470481873,0.9433570504188538,0.9433128833770752
938,0.17902196943759918,0.9621409773826599,0.9432183504104614,0.9432036280632019
939,0.1784505546092987,0.9625519514083862,0.943841814994812,0.9438123106956482
940,0.17802360653877258,0.9627394080162048,0.9441227316856384,0.9440932869911194
941,0.17755034565925598,0.9627702832221985,0.9441834092140198,0.9441244602203369
942,0.17710807919502258,0.9630410671234131,0.9445614814758301,0.9445614814758301
943,0.17666375637054443,0.9633479714393616,0.9450289011001587,0.9450141191482544
944,0.17619125545024872,0.9631863832473755,0.9447938799858093,0.9447643756866455
945,0.1757178157567978,0.963446855545044,0.9451702237129211,0.9451702237129211
946,0.1752518117427826,0.9635819792747498,0.9453870058059692,0.9453575015068054
947,0.17482836544513702,0.963722825050354,0.945604681968689,0.9455603957176208
948,0.17436490952968597,0.9640295505523682,0.9460581541061401,0.9460286498069763
949,0.1738852560520172,0.9641126990318298,0.9461690783500671,0.9461690783500671
950,0.17345522344112396,0.9641128778457642,0.9461690783500671,0.9461690783500671
951,0.17302237451076508,0.9643416404724121,0.946540355682373,0.9464812278747559
952,0.17256774008274078,0.9644665718078613,0.9466997385025024,0.9466997385025024
953,0.1721670925617218,0.9647213220596313,0.9470891356468201,0.9470743536949158
954,0.17170052230358124,0.9648827314376831,0.9473380446434021,0.9473084807395935
955,0.1712653785943985,0.9648982882499695,0.9473684430122375,0.9473240375518799
956,0.1708327680826187,0.9652519822120667,0.9478850960731506,0.9478703141212463
957,0.1703982800245285,0.965194821357727,0.9478062987327576,0.9477766752243042
958,0.17002063989639282,0.9653145670890808,0.9479787945747375,0.9479639530181885
959,0.16961461305618286,0.9655487537384033,0.9483229517936707,0.9483229517936707
960,0.16918863356113434,0.9656163454055786,0.9484314322471619,0.9484165906906128
961,0.16886119544506073,0.9656214714050293,0.9484462141990662,0.9484165906906128
